name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brevibacterium luteolum	199591	S	1572	543	2115	0.00012
Georgenia yuyongxinii	2589797	S	7226	1482	8708	0.00049
Georgenia sp. TF02-10	2917725	S	4843	1478	6321	0.00036
Georgenia wutianyii	2585135	S	4009	1164	5173	0.00029
Georgenia faecalis	2483799	S	3972	919	4891	0.00028
Dermacoccus nishinomiyaensis	1274	S	3108	1150	4258	0.00024
Dermacoccus sp. PAMC28757	2762331	S	2287	727	3014	0.00017
Luteipulveratus mongoliensis	571913	S	3977	461	4438	0.00025
Allobranchiibius sp. GilTou73	2904523	S	3329	606	3935	0.00022
Yimella sp. cx-51	2770551	S	1990	330	2320	0.00013
Haloactinobacterium kanbiaonis	2675754	S	4272	514	4786	0.00027
Ruania sp. LR1S40	2897774	S	2451	424	2875	0.00016
Ruania sp. M4N3S171	2897773	S	1640	193	1833	0.00010
Ruania zhangjianzhongii	2603206	S	2654	219	2873	0.00016
Ruania alkalisoli	2779775	S	1922	270	2192	0.00012
Pengzhenrongella sicca	2819238	S	4982	1164	6146	0.00035
Luteimicrobium xylanilyticum	1133546	S	4490	1161	5651	0.00032
Beutenbergia cavernae	84757	S	5369	750	6119	0.00035
Miniimonas sp. S16	2171623	S	3747	1651	5398	0.00031
Sanguibacter keddieii	60920	S	3576	900	4476	0.00025
Sanguibacter sp. HDW7	2714931	S	3159	836	3995	0.00023
Gephyromycinifex aptenodytis	2716227	S	1449	137	1586	0.00009
Austwickia chelonae	100225	S	1049	66	1115	0.00006
Kytococcus sedentarius	1276	S	2629	777	3406	0.00019
Demequina sp. TMPB413	2881056	S	1253	80	1333	0.00008
Micromonospora terminaliae	1914461	S	137747	48261	186008	0.01055
Micromonospora sp. WMMA2032	2039870	S	16039	7450	23489	0.00133
Micromonospora sp. WMMC415	2675222	S	12226	3133	15359	0.00087
Micromonospora sp. B006	2201999	S	9963	5586	15549	0.00088
Micromonospora sp. HM134	2583243	S	9415	2935	12350	0.00070
Micromonospora inositola	47865	S	29799	10150	39949	0.00227
Micromonospora viridifaciens	1881	S	25780	7815	33595	0.00191
Micromonospora narathiwatensis	299146	S	23879	7767	31646	0.00179
Micromonospora auratinigra	261654	S	22645	8223	30868	0.00175
Micromonospora ferruginea	2749844	S	15283	6136	21419	0.00121
Micromonospora purpureochromogenes	47872	S	14217	5203	19420	0.00110
Micromonospora echinaurantiaca	47857	S	13870	4555	18425	0.00104
Micromonospora krabiensis	307121	S	12040	2829	14869	0.00084
Micromonospora siamensis	299152	S	11676	3836	15512	0.00088
Micromonospora carbonacea	47853	S	11363	3485	14848	0.00084
Micromonospora coriariae	285665	S	11299	2789	14088	0.00080
Micromonospora echinofusca	47858	S	10899	3404	14303	0.00081
Micromonospora coxensis	356852	S	10562	4029	14591	0.00083
Micromonospora zamorensis	709883	S	8103	1820	9923	0.00056
Micromonospora echinospora	1877	S	7698	1865	9563	0.00054
Micromonospora sagamiensis	47875	S	7655	2033	9688	0.00055
Micromonospora chokoriensis	356851	S	7047	1589	8636	0.00049
Micromonospora maris	1003110	S	7031	1427	8458	0.00048
Micromonospora rifamycinica	291594	S	6757	2117	8874	0.00050
Micromonospora tulbaghiae	479978	S	6649	5141	11790	0.00067
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	6586	1318	7904	0.00045
Micromonospora aurantiaca	47850	S	5636	26890	32526	0.00184
Micromonospora craniellae	2294034	S	4938	1794	6732	0.00038
Actinoplanes sp. L3-i22	2836373	S	17616	10754	28370	0.00161
Actinoplanes sp. N902-109	649831	S	11035	2550	13585	0.00077
Actinoplanes sp. OR16	946334	S	9824	3900	13724	0.00078
Actinoplanes ianthinogenes	122358	S	11292	3670	14962	0.00085
Actinoplanes friuliensis	196914	S	11123	1332	12455	0.00071
Actinoplanes teichomyceticus	1867	S	9101	3049	12150	0.00069
Actinoplanes missouriensis	1866	S	8849	2339	11188	0.00063
Actinoplanes derwentensis	113562	S	8486	1018	9504	0.00054
Dactylosporangium vinaceum	53362	S	66524	5504	72028	0.00408
Phytohabitans suffuscus	624315	S	13382	2683	16065	0.00091
Phytohabitans flavus	1076124	S	11060	1751	12811	0.00073
Plantactinospora sp. KBS50	2024580	S	8363	1409	9772	0.00055
Plantactinospora sp. BC1	2108470	S	1768	4760	6528	0.00037
Plantactinospora sp. BB1	2071627	S	1657	4416	6073	0.00034
Catellatospora sp. IY07-71	2728827	S	16365	2655	19020	0.00108
Actinocatenispora thailandica	227318	S	7072	1677	8749	0.00050
Actinocatenispora sera	390989	S	6735	1681	8416	0.00048
Couchioplanes caeruleus	56438	S	14281	2451	16732	0.00095
Polymorphospora rubra	338584	S	10021	1515	11536	0.00065
Natronosporangium hydrolyticum	2811111	S	4741	247	4988	0.00028
Verrucosispora sp. NA02020	2742132	S	4253	1842	6095	0.00035
Salinispora tropica	168695	S	3106	345	3451	0.00020
Mycolicibacterium fortuitum	1766	S	9841	2910	12751	0.00072
Mycolicibacterium phocaicum	319706	S	7144	2961	10105	0.00057
Mycolicibacterium boenickei	146017	S	6432	6978	13410	0.00076
Mycolicibacterium sp. YH-1	2908837	S	3328	3272	6600	0.00037
Mycolicibacterium septicum	98668	S	6133	3358	9491	0.00054
Mycolicibacterium litorale	758802	S	6107	1300	7407	0.00042
Mycolicibacterium arabiense	1286181	S	5522	637	6159	0.00035
Mycolicibacterium neoaurum	1795	S	5364	1118	6482	0.00037
Mycolicibacterium alvei	67081	S	5106	1111	6217	0.00035
Mycolicibacterium smegmatis	1772	S	4890	1934	6824	0.00039
Mycolicibacterium fluoranthenivorans	258505	S	4831	478	5309	0.00030
Mycolicibacterium mucogenicum	56689	S	4322	1383	5705	0.00032
Mycolicibacterium mageritense	53462	S	4086	539	4625	0.00026
Mycolicibacterium madagascariense	212765	S	4012	456	4468	0.00025
Mycolicibacterium sediminis	1286180	S	4006	548	4554	0.00026
Mycolicibacterium rhodesiae	36814	S	3662	465	4127	0.00023
Mycolicibacterium rutilum	370526	S	3574	819	4393	0.00025
Mycolicibacterium vaccae	1810	S	3515	530	4045	0.00023
Mycolicibacterium chubuense	1800	S	3513	613	4126	0.00023
Mycolicibacterium chitae	1792	S	3431	621	4052	0.00023
Mycolicibacterium phlei	1771	S	3411	879	4290	0.00024
Mycolicibacterium psychrotolerans	216929	S	3409	588	3997	0.00023
Mycolicibacterium parafortuitum	39692	S	3359	507	3866	0.00022
Mycolicibacterium tokaiense	39695	S	3210	389	3599	0.00020
Mycolicibacterium aichiense	1799	S	3123	416	3539	0.00020
Mycolicibacterium hassiacum	46351	S	3070	635	3705	0.00021
Mycolicibacterium monacense	85693	S	2983	757	3740	0.00021
Mycolicibacterium gadium	1794	S	2982	314	3296	0.00019
Mycolicibacterium moriokaense	39691	S	2931	274	3205	0.00018
Mycolicibacterium helvum	1534349	S	2913	268	3181	0.00018
Mycolicibacterium aurum	1791	S	2905	288	3193	0.00018
Mycolicibacterium duvalii	39688	S	2852	428	3280	0.00019
Mycolicibacterium poriferae	39694	S	2807	457	3264	0.00019
Mycolicibacterium baixiangningiae	2761578	S	2778	342	3120	0.00018
Mycolicibacterium confluentis	28047	S	2777	318	3095	0.00018
Mycolicibacterium pulveris	36813	S	2759	353	3112	0.00018
Mycolicibacterium gilvum	1804	S	2729	796	3525	0.00020
Mycolicibacterium thermoresistibile	1797	S	2691	457	3148	0.00018
Mycolicibacterium mengxianglii	2736649	S	2639	215	2854	0.00016
Mycolicibacterium fallax	1793	S	2588	786	3374	0.00019
Mycolicibacterium anyangense	1431246	S	2518	314	2832	0.00016
Mycolicibacterium celeriflavum	1249101	S	2428	368	2796	0.00016
Mycolicibacterium insubricum	444597	S	2313	500	2813	0.00016
Mycolicibacterium austroafricanum	39687	S	2159	6859	9018	0.00051
Mycolicibacterium sarraceniae	1534348	S	1876	186	2062	0.00012
Mycobacterium doricum	126673	S	1651	292	1943	0.00011
Mycolicibacterium farcinogenes	1802	S	1638	4589	6227	0.00035
Mycolicibacterium nivoides	2487344	S	1388	5334	6722	0.00038
Mycobacterium sp. DL440	2675523	S	6029	1087	7116	0.00040
Mycobacterium sp. EPa45	1545728	S	5002	688	5690	0.00032
Mycobacterium sp. JS623	212767	S	4659	301	4960	0.00028
Mycobacterium sp. YC-RL4	1682113	S	4080	1170	5250	0.00030
Mycobacterium sp. WY10	1920667	S	3031	9683	12714	0.00072
Mycobacterium sp. MS1601	1936029	S	2844	315	3159	0.00018
Mycobacterium sp. TY59	2775496	S	2608	386	2994	0.00017
Mycobacterium sp. DL592	2675524	S	2514	318	2832	0.00016
Mycobacterium sp. IDR2000157661	2867005	S	2485	358	2843	0.00016
Mycobacterium sp. PYR15	2051552	S	1000	9208	10208	0.00058
Mycobacterium parmense	185642	S	2795	441	3236	0.00018
Mycobacterium saskatchewanense	220927	S	2730	450	3180	0.00018
Mycobacterium kubicae	120959	S	2308	330	2638	0.00015
Mycobacterium shigaense	722731	S	2228	260	2488	0.00014
Mycobacterium florentinum	292462	S	1963	376	2339	0.00013
Mycobacterium heidelbergense	53376	S	1962	390	2352	0.00013
Mycobacterium simiae	1784	S	1913	132	2045	0.00012
Mycobacterium lentiflavum	141349	S	1844	378	2222	0.00013
Mycobacterium stomatepiae	470076	S	1804	312	2116	0.00012
Mycobacterium avium	1764	S	4688	2811	7499	0.00043
Mycobacterium mantenii	560555	S	3189	321	3510	0.00020
Mycobacterium marseillense	701042	S	2889	587	3476	0.00020
Mycobacterium colombiense	339268	S	2799	396	3195	0.00018
Mycobacterium intracellulare	1767	S	2280	14277	16557	0.00094
Mycobacterium diernhoferi	1801	S	13279	2024	15303	0.00087
Mycobacterium crocinum	388459	S	11095	5655	16750	0.00095
Mycobacterium rufum	318424	S	7434	1701	9135	0.00052
Mycobacterium frederiksbergense	117567	S	6253	1534	7787	0.00044
Mycobacterium dioxanotrophicus	482462	S	4072	781	4853	0.00028
Mycobacterium grossiae	1552759	S	3978	905	4883	0.00028
Mycobacterium conspicuum	44010	S	3070	300	3370	0.00019
Mycobacterium goodii	134601	S	2816	814	3630	0.00021
Mycobacterium holsaticum	152142	S	2524	305	2829	0.00016
Mycobacterium branderi	43348	S	2488	236	2724	0.00015
Mycobacterium paragordonae	1389713	S	2356	231	2587	0.00015
Mycobacterium cookii	1775	S	2188	166	2354	0.00013
Mycobacterium gordonae	1778	S	2062	136	2198	0.00012
Mycobacterium paraterrae	577492	S	1906	164	2070	0.00012
Mycobacterium paraseoulense	590652	S	1773	311	2084	0.00012
Mycobacterium koreense	1069220	S	1754	402	2156	0.00012
Mycobacterium malmoense	1780	S	1686	217	1903	0.00011
Mycobacterium seoulense	386911	S	1683	341	2024	0.00011
Mycobacterium lacus	169765	S	1613	92	1705	0.00010
Mycobacterium riyadhense	486698	S	1588	52	1640	0.00009
Mycobacterium noviomagense	459858	S	1580	96	1676	0.00010
Mycobacterium vicinigordonae	1719132	S	1572	65	1637	0.00009
Mycobacterium kansasii	1768	S	1548	130	1678	0.00010
Mycobacterium heckeshornense	110505	S	1546	98	1644	0.00009
Mycobacterium shinjukuense	398694	S	1492	117	1609	0.00009
Mycobacterium virginiense	1795032	S	1422	302	1724	0.00010
Mycobacterium xenopi	1789	S	1335	130	1465	0.00008
Mycobacterium ostraviense	2738409	S	1310	116	1426	0.00008
Mycobacterium basiliense	2094119	S	1298	35	1333	0.00008
Mycobacterium spongiae	886343	S	1212	25	1237	0.00007
Mycolicibacter sp. MYC340	2855503	S	1324	1153	2477	0.00014
Mycolicibacter sp. MYC098	2872309	S	1257	1218	2475	0.00014
Mycolicibacter hiberniae	29314	S	1565	293	1858	0.00011
Mycolicibacter terrae	1788	S	1536	436	1972	0.00011
Mycolicibacter minnesotensis	1118379	S	1151	177	1328	0.00008
Mycobacteroides abscessus	36809	S	2766	2146	4912	0.00028
Mycobacteroides chelonae	1774	S	1724	592	2316	0.00013
Mycobacteroides immunogenum	83262	S	1066	213	1279	0.00007
Mycolicibacillus parakoreensis	1069221	S	2100	481	2581	0.00015
Nocardia asteroides	1824	S	17827	5325	23152	0.00131
Nocardia nova	37330	S	17300	2048	19348	0.00110
Nocardia brasiliensis	37326	S	10740	2578	13318	0.00076
Nocardia terpenica	455432	S	8058	1209	9267	0.00053
Nocardia cyriacigeorgica	135487	S	8018	3101	11119	0.00063
Nocardia wallacei	480035	S	5641	1475	7116	0.00040
Nocardia farcinica	37329	S	5559	2901	8460	0.00048
Nocardia arthritidis	228602	S	4472	481	4953	0.00028
Nocardia yamanashiensis	209247	S	4245	744	4989	0.00028
Nocardia huaxiensis	2755382	S	3999	690	4689	0.00027
Nocardia otitidiscaviarum	1823	S	3993	675	4668	0.00026
Nocardia tengchongensis	2055889	S	3838	863	4701	0.00027
Nocardia gipuzkoensis	2749991	S	3777	1328	5105	0.00029
Nocardia yunnanensis	2382165	S	3709	839	4548	0.00026
Nocardia seriolae	37332	S	3544	870	4414	0.00025
Nocardia sp. CS682	1047172	S	3490	767	4257	0.00024
Nocardia mangyaensis	2213200	S	3246	758	4004	0.00023
Nocardia iowensis	204891	S	3219	639	3858	0.00022
Rhodococcus sp. X156	2499145	S	3425	910	4335	0.00025
Rhodococcus sp. MTM3W5.2	1805827	S	3310	675	3985	0.00023
Rhodococcus sp. W8901	2742603	S	2780	704	3484	0.00020
Rhodococcus sp. SGAir0479	2567884	S	2761	753	3514	0.00020
Rhodococcus sp. PBTS 1	1653478	S	2457	513	2970	0.00017
Rhodococcus sp. ABRD24	2507582	S	1815	305	2120	0.00012
Rhodococcus sp. R79	2811421	S	1589	2835	4424	0.00025
Rhodococcus sp. USK10	2789739	S	1399	2600	3999	0.00023
Rhodococcus sp. B7740	1564114	S	1330	177	1507	0.00009
Rhodococcus sp. P1Y	1302308	S	1193	97	1290	0.00007
Rhodococcus opacus	37919	S	7639	12699	20338	0.00115
Rhodococcus fascians	1828	S	4744	977	5721	0.00032
Rhodococcus equi	43767	S	4365	1365	5730	0.00032
Rhodococcus rhodochrous	1829	S	2454	1897	4351	0.00025
Rhodococcus triatomae	300028	S	2044	515	2559	0.00015
Rhodococcus koreensis	99653	S	1869	812	2681	0.00015
Rhodococcus coprophilus	38310	S	1729	245	1974	0.00011
Rhodococcus jostii	132919	S	1377	865	2242	0.00013
Rhodococcus pyridinivorans	103816	S	1282	7321	8603	0.00049
Rhodococcus ruber	1830	S	1183	5899	7082	0.00040
Rhodococcus globerulus	33008	S	1112	118	1230	0.00007
Corynebacterium cyclohexanicum	322009	S	5257	1455	6712	0.00038
Corynebacterium frankenforstense	1230998	S	1959	816	2775	0.00016
Corynebacterium xerosis	1725	S	1919	1918	3837	0.00022
Corynebacterium sphenisci	191493	S	1795	587	2382	0.00014
Corynebacterium bovis	36808	S	1656	483	2139	0.00012
Corynebacterium halotolerans	225326	S	1413	634	2047	0.00012
Corynebacterium freneyi	134034	S	1405	1437	2842	0.00016
Corynebacterium nuruki	1032851	S	1392	512	1904	0.00011
Corynebacterium vitaeruminis	38305	S	1168	544	1712	0.00010
Corynebacterium humireducens	1223514	S	1154	695	1849	0.00010
Corynebacterium maris	575200	S	1099	303	1402	0.00008
Corynebacterium timonense	441500	S	1038	457	1495	0.00008
Gordonia sp. PP30	2935861	S	2573	656	3229	0.00018
Gordonia sp. KTR9	337191	S	2004	771	2775	0.00016
Gordonia sp. YC-JH1	2059875	S	1921	1201	3122	0.00018
Gordonia sp. PDNC005	2811424	S	1472	194	1666	0.00009
Gordonia polyisoprenivorans	84595	S	4205	917	5122	0.00029
Gordonia terrae	2055	S	3956	5616	9572	0.00054
Gordonia insulae	2420509	S	2648	499	3147	0.00018
Gordonia bronchialis	2054	S	2266	667	2933	0.00017
Gordonia phthalatica	1136941	S	2199	795	2994	0.00017
Gordonia amarae	36821	S	2169	400	2569	0.00015
Gordonia jinghuaiqii	2758710	S	2057	410	2467	0.00014
Gordonia iterans	1004901	S	2014	581	2595	0.00015
Gordonia rubripertincta	36822	S	1889	2193	4082	0.00023
Gordonia pseudoamarae	2831662	S	1776	348	2124	0.00012
Gordonia otitidis	249058	S	1654	330	1984	0.00011
Gordonia zhaorongruii	2597659	S	1218	183	1401	0.00008
Skermania piniformis	39122	S	2092	198	2290	0.00013
Tsukamurella paurometabola	2061	S	4380	1800	6180	0.00035
Tsukamurella tyrosinosolvens	57704	S	3533	1313	4846	0.00027
Tsukamurella sp. PLM1	2929795	S	2563	687	3250	0.00018
Tsukamurella pulmonis	47312	S	2559	749	3308	0.00019
Dietzia sp. oral taxon 368	712270	S	1419	2502	3921	0.00022
Dietzia lutea	546160	S	1568	757	2325	0.00013
Dietzia psychralcaliphila	139021	S	1560	364	1924	0.00011
Dietzia timorensis	499555	S	1320	591	1911	0.00011
Tomitella gaofuii	2760083	S	2473	613	3086	0.00018
Tomitella fengzijianii	2597660	S	2360	630	2990	0.00017
Segniliparus rotundus	286802	S	1212	53	1265	0.00007
Nocardioides sp. G188	2849501	S	30254	8014	38268	0.00217
Nocardioides sp. JS614	196162	S	14199	3803	18002	0.00102
Nocardioides sp. S5	2017486	S	13430	6238	19668	0.00112
Nocardioides sp. LMS-CY	2840457	S	12773	3745	16518	0.00094
Nocardioides sp. zg-1228	2763008	S	10693	4253	14946	0.00085
Nocardioides sp. Kera G14	2884264	S	9922	1788	11710	0.00066
Nocardioides sp. W7	2931390	S	9389	2887	12276	0.00070
Nocardioides sp. TF02-7	2917724	S	9226	2623	11849	0.00067
Nocardioides sp. zg-579	2663857	S	9171	4211	13382	0.00076
Nocardioides sp. S-1144	2582905	S	8426	2894	11320	0.00064
Nocardioides sp. cx-173	2898796	S	7947	2452	10399	0.00059
Nocardioides sp. HDW12B	2714939	S	7886	2216	10102	0.00057
Nocardioides sp. 603	2483798	S	7305	3051	10356	0.00059
Nocardioides sp. InS609-2	2760705	S	7030	1440	8470	0.00048
Nocardioides sp. CF8	110319	S	6626	2544	9170	0.00052
Nocardioides sp. SCSIO 67246	2872154	S	6330	1481	7811	0.00044
Nocardioides sp. MC1495	2736757	S	6261	1983	8244	0.00047
Nocardioides sp. zg-536	2803858	S	6207	2410	8617	0.00049
Nocardioides sp. JQ2195	2592334	S	5464	1006	6470	0.00037
Nocardioides sp. WS12	2486272	S	5329	835	6164	0.00035
Nocardioides sp. ZJ1313	2685869	S	5014	5315	10329	0.00059
Nocardioides sp. dk884	2662361	S	4912	5157	10069	0.00057
Nocardioides mesophilus	433659	S	12435	3239	15674	0.00089
Nocardioides ungokensis	1643322	S	12141	3797	15938	0.00090
Nocardioides okcheonensis	2894081	S	11385	4729	16114	0.00091
Nocardioides anomalus	2712223	S	10279	2753	13032	0.00074
Nocardioides cynanchi	2558918	S	9167	1902	11069	0.00063
Nocardioides humi	449461	S	9166	2768	11934	0.00068
Nocardioides aromaticivorans	200618	S	8285	2845	11130	0.00063
Nocardioides dongkuii	2760089	S	7690	3468	11158	0.00063
Nocardioides euryhalodurans	2518370	S	7572	2053	9625	0.00055
Nocardioides aquaticus	160826	S	7424	2024	9448	0.00054
Nocardioides marinisabuli	419476	S	6241	3173	9414	0.00053
Nocardioides rotundus	1774216	S	6121	2054	8175	0.00046
Nocardioides dokdonensis	450734	S	5958	2591	8549	0.00048
Nocardioides sambongensis	2589074	S	5909	1489	7398	0.00042
Nocardioides seonyuensis	2518371	S	5558	1346	6904	0.00039
Nocardioides houyundeii	2045452	S	4797	1301	6098	0.00035
Nocardioides panacisoli	627624	S	4714	1010	5724	0.00032
Nocardioides piscis	2714938	S	4442	1592	6034	0.00034
Nocardioides daphniae	402297	S	4204	1725	5929	0.00034
Nocardioides jishulii	2575440	S	3168	1047	4215	0.00024
Nocardioides baekrokdamisoli	1804624	S	3025	327	3352	0.00019
Nocardioides yefusunii	2500546	S	2643	668	3311	0.00019
Aeromicrobium sp. Leaf245	1736306	S	3876	999	4875	0.00028
Aeromicrobium sp. zg-629	2663859	S	3063	846	3909	0.00022
Aeromicrobium sp. A1-2	2107713	S	2817	334	3151	0.00018
Aeromicrobium erythreum	2041	S	4120	1030	5150	0.00029
Aeromicrobium chenweiae	2079793	S	3788	1096	4884	0.00028
Aeromicrobium choanae	1736691	S	3584	902	4486	0.00025
Aeromicrobium yanjiei	2662028	S	3310	894	4204	0.00024
Aeromicrobium marinum	219314	S	3086	558	3644	0.00021
Pimelobacter simplex	2045	S	7789	2548	10337	0.00059
Marmoricola scoriae	642780	S	6767	2173	8940	0.00051
Friedmanniella luteola	546871	S	5618	930	6548	0.00037
Mumia sp. ZJ1417	2708082	S	4382	632	5014	0.00028
Micropruina glycogenica	75385	S	2259	269	2528	0.00014
Microlunatus sagamiharensis	546874	S	6139	1146	7285	0.00041
Microlunatus phosphovorus	29405	S	3812	361	4173	0.00024
Microlunatus soli	630515	S	3615	289	3904	0.00022
Microlunatus elymi	2596828	S	3122	276	3398	0.00019
Microlunatus sp. Gsoil 973	2672569	S	2657	167	2824	0.00016
Tessaracoccus sp. J1M15	2829499	S	2143	572	2715	0.00015
Tessaracoccus sp. MC1865	2760310	S	1740	427	2167	0.00012
Tessaracoccus defluvii	1285901	S	2396	1463	3859	0.00022
Tessaracoccus aquimaris	1332264	S	2346	970	3316	0.00019
Tessaracoccus flavescens	399497	S	2053	1489	3542	0.00020
Tessaracoccus flavus	1610493	S	1633	1066	2699	0.00015
Tessaracoccus timonensis	2161816	S	1040	361	1401	0.00008
Brevilactibacter coleopterorum	2714937	S	3278	1143	4421	0.00025
Brevilactibacter sp. MC1595	2819349	S	3021	935	3956	0.00022
Acidipropionibacterium acidipropionici	1748	S	1940	1017	2957	0.00017
Acidipropionibacterium jensenii	1749	S	1817	881	2698	0.00015
Acidipropionibacterium virtanenii	2057246	S	1222	197	1419	0.00008
Propionibacterium acidifaciens	556499	S	1931	388	2319	0.00013
Propionibacterium freudenreichii	1744	S	1646	1259	2905	0.00016
Propionibacterium australiense	119981	S	1306	198	1504	0.00009
Auraticoccus monumenti	675864	S	3796	558	4354	0.00025
Cutibacterium avidum	33010	S	1041	336	1377	0.00008
Raineyella fluvialis	2662261	S	2398	261	2659	0.00015
Arachnia propionica	1750	S	1453	200	1653	0.00009
Kribbella flavida	182640	S	10844	2000	12844	0.00073
Kribbella qitaiheensis	1544730	S	9029	1132	10161	0.00058
Actinopolymorpha singaporensis	117157	S	9855	888	10743	0.00061
Actinomadura sp. WMMA1423	2591108	S	48174	10166	58340	0.00331
Actinomadura sp. NAK00032	2742128	S	25599	6421	32020	0.00182
Actinomadura sp. WMMB 499	1219491	S	11774	2049	13823	0.00078
Actinomadura verrucosospora	46165	S	79592	17057	96649	0.00548
Actinomadura madurae	1993	S	19162	4000	23162	0.00131
Actinomadura graeca	2750812	S	10772	1789	12561	0.00071
Thermomonospora amylolytica	1411117	S	7348	2033	9381	0.00053
Thermomonospora curvata	2020	S	4753	1069	5822	0.00033
Nonomuraea coxensis	404386	S	89952	19026	108978	0.00618
Nonomuraea nitratireducens	2656914	S	21033	3329	24362	0.00138
Nonomuraea sp. ATCC 55076	1909395	S	18869	4348	23217	0.00132
Nonomuraea gerenzanensis	93944	S	17548	4227	21775	0.00123
Streptosporangium roseum	2001	S	16765	3504	20269	0.00115
Streptosporangium sp. 'caverna'	2202249	S	11504	1916	13420	0.00076
Thermobispora bispora	2006	S	5588	990	6578	0.00037
Nocardiopsis sp. MT53	2865672	S	4599	867	5466	0.00031
Nocardiopsis sp. HDS12	2831968	S	1637	1441	3078	0.00017
Nocardiopsis gilva	280236	S	3582	566	4148	0.00024
Nocardiopsis dassonvillei	2014	S	2746	1996	4742	0.00027
Nocardiopsis alba	53437	S	2415	353	2768	0.00016
Thermobifida halotolerans	483545	S	2757	696	3453	0.00020
Thermobifida alba	53522	S	2707	840	3547	0.00020
Thermobifida fusca	2021	S	1427	193	1620	0.00009
Streptomonospora litoralis	2498135	S	3894	602	4496	0.00025
Spiractinospora alimapuensis	2820884	S	2715	140	2855	0.00016
Amycolatopsis sp. WQ 127309	2932773	S	8966	2159	11125	0.00063
Amycolatopsis sp. DSM 110486	2865832	S	8513	1443	9956	0.00056
Amycolatopsis sp. Hca4	2742131	S	7909	2592	10501	0.00060
Amycolatopsis sp. FDAARGOS 1241	2778070	S	7495	1385	8880	0.00050
Amycolatopsis sp. CA-230715	2745196	S	6816	862	7678	0.00044
Amycolatopsis sp. YIM 10	2653857	S	5937	1533	7470	0.00042
Amycolatopsis sp. FU40	2914159	S	4362	1686	6048	0.00034
Amycolatopsis sp. AA4	1896961	S	4047	1820	5867	0.00033
Amycolatopsis sp. BJA-103	1911175	S	3496	1304	4800	0.00027
Amycolatopsis sp. TNS106	2861750	S	2749	1541	4290	0.00024
Amycolatopsis sp. EV170708-02-1	2919322	S	2284	2235	4519	0.00026
Amycolatopsis pretoriensis	218821	S	8430	2425	10855	0.00062
Amycolatopsis acidiphila	715473	S	7578	1340	8918	0.00051
Amycolatopsis mediterranei	33910	S	7497	3686	11183	0.00063
Amycolatopsis keratiniphila	129921	S	3591	2991	6582	0.00037
Amycolatopsis japonica	208439	S	1901	1809	3710	0.00021
Amycolatopsis methanolica	1814	S	5594	1965	7559	0.00043
Amycolatopsis thermalba	944492	S	5345	1963	7308	0.00041
Amycolatopsis albispora	1804986	S	5178	2583	7761	0.00044
Amycolatopsis aidingensis	2842453	S	4332	424	4756	0.00027
Amycolatopsis orientalis	31958	S	3708	1188	4896	0.00028
Pseudonocardia sp. DSM 110487	2865833	S	48411	5577	53988	0.00306
Pseudonocardia sp. CGMCC 4.1532	2761535	S	7584	3724	11308	0.00064
Pseudonocardia sp. HH130630-07	1690815	S	5837	4114	9951	0.00056
Pseudonocardia sp. AL041005-10	445576	S	5118	3431	8549	0.00048
Pseudonocardia sp. HH130629-09	1641402	S	4187	4979	9166	0.00052
Pseudonocardia dioxanivorans	240495	S	11635	2512	14147	0.00080
Pseudonocardia broussonetiae	2736640	S	10506	2865	13371	0.00076
Pseudonocardia autotrophica	2074	S	6559	1439	7998	0.00045
Pseudonocardia abyssalis	2792008	S	6256	2706	8962	0.00051
Saccharothrix sp. 6-C	2781735	S	9879	2776	12655	0.00072
Saccharothrix syringae	103733	S	9149	2610	11759	0.00067
Saccharothrix espanaensis	103731	S	6982	1701	8683	0.00049
Saccharopolyspora erythraea	1836	S	9476	1998	11474	0.00065
Saccharopolyspora gregorii	33914	S	4580	773	5353	0.00030
Saccharopolyspora spinosa	60894	S	2279	1203	3482	0.00020
Saccharopolyspora pogona	333966	S	1935	1909	3844	0.00022
Saccharopolyspora sp. ASAGF58	2719023	S	1403	1538	2941	0.00017
Saccharomonospora marina	632569	S	3605	748	4353	0.00025
Saccharomonospora azurea	40988	S	2672	689	3361	0.00019
Saccharomonospora cyanea	40989	S	2493	803	3296	0.00019
Saccharomonospora xinjiangensis	75294	S	2201	314	2515	0.00014
Saccharomonospora glauca	40990	S	2003	618	2621	0.00015
Saccharomonospora viridis	1852	S	1686	221	1907	0.00011
Kutzneria sp. CA-103260	2802641	S	9139	1603	10742	0.00061
Kutzneria albida	43357	S	6287	1176	7463	0.00042
Actinosynnema pretiosum	42197	S	3111	7848	10959	0.00062
Actinoalloteichus hoggarensis	1470176	S	3226	3285	6511	0.00037
Actinoalloteichus hymeniacidonis	340345	S	2282	761	3043	0.00017
Lentzea guizhouensis	1586287	S	7214	1259	8473	0.00048
Kibdelosporangium phytohabitans	860235	S	6365	631	6996	0.00040
Allokutzneria albata	211114	S	6135	1203	7338	0.00042
Alloactinosynnema sp. L-07	1653480	S	4638	845	5483	0.00031
Prauserella marina	530584	S	3292	251	3543	0.00020
Allosaccharopolyspora coralli	2665642	S	2563	464	3027	0.00017
Blastococcus sp. PRF04-17	2933797	S	16509	4732	21241	0.00120
