name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nocardiopsis dassonvillei	2014	S	2465	2901	5366	0.00046
Thermobifida alba	53522	S	2572	1112	3684	0.00032
Thermobifida halotolerans	483545	S	2542	900	3442	0.00029
Thermobifida fusca	2021	S	1341	253	1594	0.00014
Streptomonospora litoralis	2498135	S	3808	842	4650	0.00040
Spiractinospora alimapuensis	2820884	S	2472	179	2651	0.00023
Blastococcus sp. PRF04-17	2933797	S	19345	7318	26663	0.00228
Blastococcus saxobsidens	138336	S	15937	5399	21336	0.00183
Modestobacter marinus	477641	S	17042	6554	23596	0.00202
Modestobacter sp. L9-4	2851567	S	10086	4278	14364	0.00123
Geodermatophilus obscurus	1861	S	17731	6576	24307	0.00208
Frankia inefficax	298654	S	9670	1270	10940	0.00094
Frankia sp. QA3	710111	S	3682	1463	5145	0.00044
Frankia sp. ArI3	1858	S	2950	1832	4782	0.00041
Candidatus Frankia datiscae	2716812	S	3567	688	4255	0.00036
Frankia casuarinae	106370	S	3288	375	3663	0.00031
Frankia alni	1859	S	3221	2104	5325	0.00046
Actinomyces sp. oral taxon 414	712122	S	1386	2182	3568	0.00031
Actinomyces radicidentis	111015	S	1601	2193	3794	0.00032
Actinomyces howellii	52771	S	1231	1088	2319	0.00020
Jiangella sp. DSM 45060	1798224	S	8414	2535	10949	0.00094
Jiangella alkaliphila	419479	S	7456	2158	9614	0.00082
Nakamurella multipartita	53461	S	8017	1618	9635	0.00082
Nakamurella panacisegetis	1090615	S	3032	435	3467	0.00030
Nakamurella sp. PAMC28650	2762325	S	2878	317	3195	0.00027
Bifidobacterium pseudolongum	1694	S	1091	1842	2933	0.00025
Bifidobacterium choerinum	35760	S	1033	989	2022	0.00017
Catenulispora acidiphila	304895	S	9636	1518	11154	0.00095
Jatrophihabitans sp. GAS493	1907575	S	4147	458	4605	0.00039
Jatrophihabitans telluris	2038343	S	3965	403	4368	0.00037
Stackebrandtia nassauensis	283811	S	3676	365	4041	0.00035
Kineococcus radiotolerans	131568	S	3857	1158	5015	0.00043
Epidermidibacterium keratini	1891644	S	2454	1225	3679	0.00031
Actinopolyspora erythraea	414996	S	2111	235	2346	0.00020
Acidothermus cellulolyticus	28049	S	1398	85	1483	0.00013
Conexibacter sp. SYSU D00693	2812560	S	34507	9287	43794	0.00375
Conexibacter sp. S30A1	2937800	S	11707	1397	13104	0.00112
Conexibacter sp. DBS9H8	2937801	S	11085	1173	12258	0.00105
Conexibacter woesei	191495	S	41930	8464	50394	0.00431
Miltoncostaea oceani	2843216	S	11567	1946	13513	0.00116
Miltoncostaea marina	2843215	S	11446	3250	14696	0.00126
Baekduia soli	496014	S	38057	6917	44974	0.00385
Rubrobacter xylanophilus	49319	S	6428	917	7345	0.00063
Rubrobacter marinus	2653852	S	4183	356	4539	0.00039
Rubrobacter tropicus	2653851	S	3373	245	3618	0.00031
Rubrobacter radiotolerans	42256	S	1982	240	2222	0.00019
Rubrobacter indicoceani	2051957	S	1100	81	1181	0.00010
Aquihabitans sp. Kera 3	2884263	S	10446	1782	12228	0.00105
Aquihabitans sp. G128	2849779	S	8918	1876	10794	0.00092
Iamia sp. SCSIO 61187	2722752	S	9084	1523	10607	0.00091
Actinomarinicola tropica	2789776	S	8967	1876	10843	0.00093
Ilumatobacter coccineus	467094	S	4219	291	4510	0.00039
Acidimicrobium ferrooxidans	53635	S	1553	139	1692	0.00014
Eggerthella guodeyinii	2690837	S	1161	679	1840	0.00016
Eggerthella lenta	84112	S	1138	1114	2252	0.00019
Arabiibacter massiliensis	1870985	S	1246	439	1685	0.00014
Olsenella timonensis	1805478	S	1020	569	1589	0.00014
Collinsella aerofaciens	74426	S	1052	830	1882	0.00016
Egibacter rhizosphaerae	1670831	S	4082	251	4333	0.00037
Egicoccus halophilus	1670830	S	3761	607	4368	0.00037
Euzebya pacifica	1608957	S	3619	308	3927	0.00034
Priestia megaterium	1404	S	30843	47494	78337	0.00670
Bacillus mycoides	1405	S	1150	9198	10348	0.00089
Bacillus tequilensis	227866	S	1222	2821	4043	0.00035
Neobacillus drentensis	220684	S	10752	6804	17556	0.00150
Hydrogenibacillus sp. N12	2866627	S	1524	333	1857	0.00016
Paenibacillus sp. B01	2660554	S	1873	2363	4236	0.00036
Paenibacillus sp. JZ16	1906272	S	1872	2632	4504	0.00039
Paenibacillus sp. HWE-109	1306526	S	1140	247	1387	0.00012
Paenibacillus sp. RUD330	2023772	S	1122	305	1427	0.00012
Paenibacillus cellulositrophicus	562959	S	2362	641	3003	0.00026
Paenibacillus mucilaginosus	61624	S	1750	242	1992	0.00017
Paenibacillus albicereus	2726185	S	1609	1903	3512	0.00030
Paenibacillus lycopersici	2704462	S	1339	397	1736	0.00015
Thermobacillus composti	377615	S	1501	415	1916	0.00016
Saccharibacillus brassicae	2583377	S	1092	229	1321	0.00011
Alicyclobacillus acidocaldarius	405212	S	1662	201	1863	0.00016
Tumebacillus avium	1903704	S	1262	765	2027	0.00017
Faecalibacterium prausnitzii	853	S	1398	2807	4205	0.00036
Thermaerobacter sp. FW80	2546351	S	1847	522	2369	0.00020
Thermaerobacter sp. PB12/4term	2293838	S	1301	411	1712	0.00015
Thermaerobacter marianensis	73919	S	1672	502	2174	0.00019
Symbiobacterium thermophilum	2734	S	2147	355	2502	0.00021
Limnochorda pilosa	1555112	S	2075	114	2189	0.00019
Deinococcus sp. NW-56	2080419	S	1201	308	1509	0.00013
Deinococcus sp. TS-293	2737050	S	1142	205	1347	0.00012
Deinococcus sp. KNUC1210	2917691	S	1005	63	1068	0.00009
Deinococcus maricopensis	309887	S	1636	222	1858	0.00016
Deinococcus actinosclerus	1768108	S	1590	2088	3678	0.00031
Deinococcus gobiensis	502394	S	1575	359	1934	0.00017
Deinococcus metallilatus	1211322	S	1555	324	1879	0.00016
Deinococcus ficus	317577	S	1495	244	1739	0.00015
Deinococcus irradiatisoli	2202254	S	1080	164	1244	0.00011
Deinococcus peraridilitoris	432329	S	1025	75	1100	0.00009
Oceanithermus profundus	187137	S	1957	271	2228	0.00019
Marinithermus hydrothermalis	186192	S	1274	274	1548	0.00013
Truepera radiovictrix	332249	S	1774	128	1902	0.00016
Gloeobacter kilaueensis	1416614	S	1204	1873	3077	0.00026
Sphaerobacter thermophilus	2057	S	5463	358	5821	0.00050
Thermomicrobium roseum	500	S	1376	30	1406	0.00012
Roseiflexus sp. RS-1	357808	S	2188	329	2517	0.00022
Roseiflexus castenholzii	120962	S	1979	331	2310	0.00020
Tepidiforma bonchosmolovskayae	2601677	S	3592	188	3780	0.00032
Candidatus Promineofilum breve	1806508	S	3155	79	3234	0.00028
Ktedonosporobacter rubrisoli	2509675	S	2372	76	2448	0.00021
Caldilinea aerophila	133453	S	1559	107	1666	0.00014
Fimbriimonas ginsengisoli	1005039	S	2168	16	2184	0.00019
Bradyrhizobium sp. 200	2782665	S	27858	7177	35035	0.00300
Bradyrhizobium sp. 170	2782641	S	22401	6617	29018	0.00248
Bradyrhizobium sp. CCBAU 51753	1325100	S	14154	3207	17361	0.00149
Bradyrhizobium sp. CCBAU 051011	858422	S	14033	2775	16808	0.00144
Bradyrhizobium sp. A19	2898149	S	11628	2152	13780	0.00118
Bradyrhizobium sp. BTAi1	288000	S	10695	2087	12782	0.00109
Bradyrhizobium sp. ORS 278	114615	S	10258	2555	12813	0.00110
Bradyrhizobium sp. ORS 285	115808	S	10197	2511	12708	0.00109
Bradyrhizobium sp. 186	2782654	S	9616	2948	12564	0.00108
Bradyrhizobium sp. SK17	2057741	S	9582	3274	12856	0.00110
Bradyrhizobium sp. CCBAU 53338	1325111	S	9005	3685	12690	0.00109
Bradyrhizobium sp. CCBAU 53340	1325112	S	8151	3171	11322	0.00097
Bradyrhizobium sp. CCBAU 53421	1325120	S	8036	2674	10710	0.00092
Bradyrhizobium sp. CCBAU 53351	1325114	S	7974	4075	12049	0.00103
Bradyrhizobium sp. 195	2782662	S	7781	3070	10851	0.00093
Bradyrhizobium sp. 1(2017)	1404888	S	6793	2254	9047	0.00077
Bradyrhizobium sp. 6(2017)	1197460	S	5772	2842	8614	0.00074
Bradyrhizobium sp. S2-11-2	2840472	S	5201	5051	10252	0.00088
Bradyrhizobium sp. CCGE-LA001	1223566	S	4585	1777	6362	0.00054
Bradyrhizobium sp. 41S5	1404443	S	4546	3156	7702	0.00066
Bradyrhizobium sp. S2-20-1	2840469	S	4289	4478	8767	0.00075
Bradyrhizobium sp. S2-11-4	2840473	S	4156	4787	8943	0.00077
Bradyrhizobium sp. I71	2590772	S	3776	4125	7901	0.00068
Bradyrhizobium sp. CCBAU 51765	1325102	S	3508	3906	7414	0.00063
Bradyrhizobium sp. 191	2782659	S	3484	4289	7773	0.00067
Bradyrhizobium sp. C-145	574727	S	2517	2451	4968	0.00043
Bradyrhizobium sp.	376	S	1949	6309	8258	0.00071
Bradyrhizobium sp. 144S4	2823807	S	1702	4416	6118	0.00052
Bradyrhizobium sp. 40	2782674	S	1571	4501	6072	0.00052
Bradyrhizobium sp. 323S2	1404649	S	1525	4001	5526	0.00047
Bradyrhizobium sp. 4	2782678	S	1472	4767	6239	0.00053
Bradyrhizobium sp. 192	2782660	S	1251	3118	4369	0.00037
Bradyrhizobium erythrophlei	1437360	S	44434	3597	48031	0.00411
Bradyrhizobium diazoefficiens	1355477	S	30979	46760	77739	0.00665
Bradyrhizobium lablabi	722472	S	13981	15068	29049	0.00249
Bradyrhizobium canariense	255045	S	13167	19785	32952	0.00282
Bradyrhizobium paxllaeri	190148	S	12077	2170	14247	0.00122
Bradyrhizobium icense	1274631	S	11704	1619	13323	0.00114
Bradyrhizobium genosp. L	83637	S	10713	2139	12852	0.00110
Bradyrhizobium japonicum	375	S	10658	14783	25441	0.00218
Bradyrhizobium oligotrophicum	44255	S	9261	1622	10883	0.00093
Bradyrhizobium arachidis	858423	S	9117	2534	11651	0.00100
Bradyrhizobium guangzhouense	1325095	S	8589	3159	11748	0.00101
Bradyrhizobium guangdongense	1325090	S	7044	2599	9643	0.00083
Bradyrhizobium genosp. B	83627	S	6954	1457	8411	0.00072
Bradyrhizobium quebecense	2748629	S	6175	3363	9538	0.00082
Bradyrhizobium cosmicum	1404864	S	6158	1952	8110	0.00069
Bradyrhizobium vignae	1549949	S	5628	1298	6926	0.00059
Bradyrhizobium guangxiense	1325115	S	5374	2261	7635	0.00065
Bradyrhizobium septentrionale	1404411	S	5022	2941	7963	0.00068
Bradyrhizobium betae	244734	S	4119	2202	6321	0.00054
Bradyrhizobium amphicarpaeae	1404768	S	3770	1518	5288	0.00045
Bradyrhizobium daqingense	993502	S	3608	1884	5492	0.00047
Bradyrhizobium symbiodeficiens	1404367	S	3463	4974	8437	0.00072
Bradyrhizobium zhanjiangense	1325107	S	2200	2105	4305	0.00037
Bradyrhizobium elkanii	29448	S	2134	6563	8697	0.00074
Bradyrhizobium ottawaense	931866	S	1286	7528	8814	0.00075
Rhodopseudomonas palustris	1076	S	24156	8561	32717	0.00280
Rhodopseudomonas sp. SK50-23	340268	S	3598	730	4328	0.00037
Rhodopseudomonas boonkerdii	475937	S	3394	850	4244	0.00036
Nitrobacter hamburgensis	912	S	10826	1760	12586	0.00108
Nitrobacter winogradskyi	913	S	4201	703	4904	0.00042
Tardiphaga sp. 37S4	1404741	S	1962	6611	8573	0.00073
Tardiphaga robiniae	943830	S	2023	1287	3310	0.00028
Afipia sp. GAS231	1882747	S	4903	2996	7899	0.00068
Afipia carboxidovorans	40137	S	4501	1224	5725	0.00049
Variibacter gotjawalensis	1333996	S	6493	530	7023	0.00060
Mesorhizobium sp. B2-8-5	2589903	S	13388	4206	17594	0.00151
Mesorhizobium sp. J8	2777475	S	8626	2629	11255	0.00096
Mesorhizobium sp. B2-1-1	2589974	S	5342	1199	6541	0.00056
Mesorhizobium sp. 8	2584466	S	4721	1137	5858	0.00050
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	4543	3441	7984	0.00068
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	4468	1604	6072	0.00052
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	3899	1797	5696	0.00049
Mesorhizobium sp. B1-1-8	2589976	S	3672	886	4558	0.00039
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	3672	2014	5686	0.00049
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	3270	977	4247	0.00036
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	3241	942	4183	0.00036
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	3237	1288	4525	0.00039
Mesorhizobium sp. 131-2-1	2744518	S	3187	1580	4767	0.00041
Mesorhizobium sp. DCY119	2108445	S	2922	674	3596	0.00031
Mesorhizobium sp. Pch-S	2082387	S	2830	394	3224	0.00028
Mesorhizobium sp. PAMC28654	2880934	S	2579	475	3054	0.00026
Mesorhizobium sp. INR15	2654248	S	2565	364	2929	0.00025
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2111	4640	6751	0.00058
Mesorhizobium sp. B2-1-8	2589967	S	2030	597	2627	0.00022
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	1989	4589	6578	0.00056
Mesorhizobium sp. B4-1-4	2589888	S	1917	454	2371	0.00020
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1903	809	2712	0.00023
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1845	658	2503	0.00021
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1829	616	2445	0.00021
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	1813	580	2393	0.00020
Mesorhizobium sp. L-2-11	2744521	S	1782	656	2438	0.00021
Mesorhizobium sp. 113-3-3	2744516	S	1663	875	2538	0.00022
Mesorhizobium sp. 113-1-2	2744515	S	1579	755	2334	0.00020
Mesorhizobium sp. NZP2077	2483404	S	1563	503	2066	0.00018
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	1355	488	1843	0.00016
Mesorhizobium sp. 113-3-9	2744517	S	1296	907	2203	0.00019
Mesorhizobium sp. NZP2298	2483403	S	1139	643	1782	0.00015
Mesorhizobium sp. L-8-3	2744522	S	1064	2953	4017	0.00034
Mesorhizobium sp. NBSH29	2654249	S	1035	73	1108	0.00009
Mesorhizobium sp. L-8-10	2744523	S	1023	2762	3785	0.00032
Mesorhizobium terrae	2725666	S	2698	884	3582	0.00031
Mesorhizobium opportunistum	593909	S	2693	1134	3827	0.00033
Mesorhizobium amorphae	71433	S	2369	577	2946	0.00025
Mesorhizobium loti	381	S	1834	16047	17881	0.00153
Mesorhizobium huakuii	28104	S	1536	1272	2808	0.00024
Mesorhizobium australicum	536018	S	1519	492	2011	0.00017
Mesorhizobium erdmanii	1777866	S	1455	425	1880	0.00016
Mesorhizobium japonicum	2066070	S	1401	1090	2491	0.00021
Mesorhizobium ciceri	39645	S	1393	3858	5251	0.00045
Aquibium microcysteis	675281	S	4430	1269	5699	0.00049
Aquibium oceanicum	1670800	S	3271	768	4039	0.00035
Aminobacter sp. MSH1	374606	S	2502	4400	6902	0.00059
Nitratireductor sp. SY7	2599600	S	2854	536	3390	0.00029
Nitratireductor sp. OM-1	1756988	S	1528	299	1827	0.00016
Phyllobacterium sp. T1018	555316	S	1165	208	1373	0.00012
Phyllobacterium zundukense	1867719	S	1108	160	1268	0.00011
Roseitalea porphyridii	1852022	S	2464	433	2897	0.00025
Hoeflea sp. IMCC20628	1620421	S	1102	121	1223	0.00010
Oricola thermophila	2742145	S	1769	254	2023	0.00017
Rhizobium sp. WYJ-E13	2849093	S	4627	977	5604	0.00048
Rhizobium sp. BG4	2613770	S	2254	647	2901	0.00025
Rhizobium sp. NXC24	2048897	S	1603	428	2031	0.00017
Rhizobium sp. ACO-34A	1571470	S	1316	367	1683	0.00014
Rhizobium sp. 11515TR	2028343	S	1237	1828	3065	0.00026
Rhizobium sp. AB2/73	2795216	S	1209	2500	3709	0.00032
Rhizobium sp. SL42	2806346	S	1174	281	1455	0.00012
Rhizobium sp. WL3	2603277	S	1164	314	1478	0.00013
Rhizobium sp. NZLR1	2731096	S	1125	1002	2127	0.00018
Rhizobium sp. C104	2917727	S	1001	1632	2633	0.00023
Rhizobium leguminosarum	384	S	9997	18501	28498	0.00244
Rhizobium etli	29449	S	2325	3554	5879	0.00050
Rhizobium jaguaris	1312183	S	1864	278	2142	0.00018
Rhizobium phaseoli	396	S	1551	4466	6017	0.00051
Rhizobium pseudoryzae	379684	S	1511	376	1887	0.00016
Rhizobium gallicum	56730	S	1432	2552	3984	0.00034
Rhizobium bangladeshense	1138189	S	1193	366	1559	0.00013
Rhizobium tropici	398	S	1140	387	1527	0.00013
Rhizobium lentis	1138194	S	1107	442	1549	0.00013
Agrobacterium tumefaciens	358	S	4061	7614	11675	0.00100
Agrobacterium vitis	373	S	2420	383	2803	0.00024
Neorhizobium galegae	399	S	4630	1485	6115	0.00052
Neorhizobium sp. NCHU2750	1825976	S	1302	425	1727	0.00015
Neorhizobium sp. SOG26	2060726	S	1214	284	1498	0.00013
Sinorhizobium fredii	380	S	4817	7093	11910	0.00102
Sinorhizobium meliloti	382	S	3798	1917	5715	0.00049
Sinorhizobium sp. BG8	2613773	S	1593	303	1896	0.00016
Sinorhizobium americanum	194963	S	1763	710	2473	0.00021
Sinorhizobium medicae	110321	S	1536	225	1761	0.00015
Ensifer adhaerens	106592	S	5338	3707	9045	0.00077
Ensifer mexicanus	375549	S	2273	391	2664	0.00023
Ensifer sp. PDNC004	2811423	S	1432	734	2166	0.00019
Ensifer alkalisoli	1752398	S	1691	382	2073	0.00018
Ensifer sojae	716925	S	1525	655	2180	0.00019
Shinella sp. HZN7	879274	S	2643	2534	5177	0.00044
Shinella sp. PSBB067	2715959	S	2129	1835	3964	0.00034
Shinella sp. XGS7	2877941	S	1709	1962	3671	0.00031
Shinella zoogloeoides	352475	S	2348	3657	6005	0.00051
Shinella oryzae	2871820	S	1287	627	1914	0.00016
Ciceribacter thiooxidans	1969821	S	1777	408	2185	0.00019
Georhizobium profundi	2341112	S	1537	353	1890	0.00016
Methylobacterium sp. 17Sr1-1	2202826	S	3088	1829	4917	0.00042
Methylobacterium sp. WL1	2603276	S	2967	734	3701	0.00032
Methylobacterium aquaticum	270351	S	6327	3438	9765	0.00084
Methylobacterium nodulans	114616	S	6196	921	7117	0.00061
Methylobacterium durans	2202825	S	4286	701	4987	0.00043
Methylobacterium currus	2051553	S	4138	2107	6245	0.00053
Methylobacterium tardum	374432	S	4054	1762	5816	0.00050
Methylobacterium radiodurans	2202828	S	3799	1068	4867	0.00042
Methylobacterium mesophilicum	39956	S	3328	845	4173	0.00036
Methylobacterium organophilum	410	S	3294	3198	6492	0.00056
Methylobacterium terrae	2202827	S	3171	1814	4985	0.00043
Methylobacterium brachiatum	269660	S	3151	1293	4444	0.00038
Methylobacterium indicum	1775910	S	2740	1701	4441	0.00038
Methylobacterium oryzae	334852	S	2713	5262	7975	0.00068
Methylobacterium radiotolerans	31998	S	1159	8230	9389	0.00080
Microvirga sp. VF16	2807101	S	9186	1550	10736	0.00092
Microvirga sp. 17 mud 1-3	2082949	S	4687	1072	5759	0.00049
Microvirga ossetica	1882682	S	8952	1721	10673	0.00091
Microvirga thermotolerans	2651334	S	4996	1517	6513	0.00056
Methylorubrum populi	223967	S	5436	2566	8002	0.00068
Methylorubrum extorquens	408	S	4193	7367	11560	0.00099
Methylorubrum sp. B1-46	2897334	S	1911	812	2723	0.00023
Pseudolabrys taiwanensis	331696	S	27225	5046	32271	0.00276
Pseudolabrys sp. FHR47	2562284	S	16460	3236	19696	0.00169
Starkeya sp. ORNL1	2709380	S	6188	1368	7556	0.00065
Starkeya novella	921	S	4508	1840	6348	0.00054
Xanthobacter dioxanivorans	2528964	S	4491	1711	6202	0.00053
Xanthobacter sp. YC-JY1	2419844	S	1547	1705	3252	0.00028
Xanthobacter autotrophicus	280	S	1412	1684	3096	0.00027
Ancylobacter sp. TS-1	1850374	S	3286	1485	4771	0.00041
Ancylobacter polymorphus	223390	S	3269	1767	5036	0.00043
Ancylobacter pratisalsi	1745854	S	2674	652	3326	0.00028
Labrys sp. KNU-23	2789216	S	4532	511	5043	0.00043
Azorhizobium caulinodans	7	S	3375	781	4156	0.00036
Rhodoplanes sp. Z2-YC6860	674703	S	53178	5487	58665	0.00502
Hyphomicrobium denitrificans	53399	S	7608	859	8467	0.00072
Hyphomicrobium sp. MC1	717785	S	3223	242	3465	0.00030
Hyphomicrobium nitrativorans	1427356	S	2913	266	3179	0.00027
Methyloceanibacter caenitepidi	1384459	S	1918	410	2328	0.00020
Methyloceanibacter sp. wino2	2170729	S	1874	428	2302	0.00020
Aquabacter sp. L1I39	2820278	S	2878	507	3385	0.00029
Methyloligella sp. GL2	2742204	S	2831	361	3192	0.00027
Rhodomicrobium vannielii	1069	S	2074	153	2227	0.00019
Bosea sp. Tri-49	1867715	S	4556	1093	5649	0.00048
Bosea sp. F3-2	2599640	S	4365	1446	5811	0.00050
Bosea sp. AS-1	2015316	S	4173	1363	5536	0.00047
Bosea sp. RAC05	1842539	S	4093	1376	5469	0.00047
Bosea sp. ANAM02	2020412	S	3752	1432	5184	0.00044
Bosea sp. PAMC 26642	1792307	S	3177	703	3880	0.00033
Bosea vaviloviae	1526658	S	4053	1033	5086	0.00044
Devosia sp. A16	1736675	S	6164	792	6956	0.00060
Devosia sp. JXJ CY 41	2917991	S	1688	307	1995	0.00017
Devosia sp. SL43	2806348	S	1671	306	1977	0.00017
Devosia sp. 1566	2499144	S	1500	172	1672	0.00014
Devosia sp. I507	2083786	S	1174	359	1533	0.00013
Devosia ginsengisoli	400770	S	1815	340	2155	0.00018
Devosia beringensis	2657486	S	1725	266	1991	0.00017
Devosia salina	2860336	S	1662	563	2225	0.00019
Devosia oryziradicis	2801335	S	1547	295	1842	0.00016
Devosia rhizoryzae	2774137	S	1419	157	1576	0.00013
Youhaiella tibetensis	1447062	S	2633	597	3230	0.00028
Paradevosia shaoguanensis	1335043	S	2515	987	3502	0.00030
Pelagibacterium halotolerans	531813	S	1228	182	1410	0.00012
Nordella sp. HKS 07	2712222	S	13977	832	14809	0.00127
Pseudorhodoplanes sinuspersici	1235591	S	8741	684	9425	0.00081
Terrihabitans soli	708113	S	2345	281	2626	0.00022
Aureimonas sp. SA4125	2826993	S	2937	579	3516	0.00030
Aureimonas sp. AU20	1349819	S	2660	400	3060	0.00026
Aureimonas sp. OT7	2816454	S	1407	1136	2543	0.00022
Aureimonas populi	1701758	S	2204	452	2656	0.00023
Aureimonas mangrovi	2758041	S	2126	476	2602	0.00022
Aureimonas altamirensis	370622	S	1384	436	1820	0.00016
Martelella mediterranea	293089	S	1535	1264	2799	0.00024
Martelella endophytica	1486262	S	1329	457	1786	0.00015
Aurantimonas sp. HBX-1	2906072	S	3535	1116	4651	0.00040
Methylocystis parvus	134	S	2479	324	2803	0.00024
Methylocystis bryophila	655015	S	2353	259	2612	0.00022
Methylocystis heyeri	391905	S	2214	275	2489	0.00021
Methylocystis sp. SC2	187303	S	1588	578	2166	0.00019
Methylocystis rosea	173366	S	1564	1809	3373	0.00029
Methylosinus trichosporium	426	S	3276	686	3962	0.00034
Methylosinus sp. C49	2699395	S	2555	525	3080	0.00026
Phreatobacter stygius	1940610	S	6242	1010	7252	0.00062
Phreatobacter cathodiphilus	1868589	S	4634	1486	6120	0.00052
Phreatobacter sp. NMCR1094	2570229	S	3641	743	4384	0.00038
Stappia indica	538381	S	3641	945	4586	0.00039
Stappia sp. ES.058	1881061	S	1870	260	2130	0.00018
Roseibium aggregatum	187304	S	2265	364	2629	0.00022
Pannonibacter phragmitetus	121719	S	2631	1910	4541	0.00039
Labrenzia sp. VG12	2021862	S	1346	180	1526	0.00013
Methylocella silvestris	199596	S	2529	312	2841	0.00024
Methylocella tundrae	227605	S	2025	213	2238	0.00019
Methylovirgula ligni	569860	S	2125	276	2401	0.00021
Methylovirgula sp. HY1	2822761	S	1687	112	1799	0.00015
Beijerinckia indica	533	S	1033	91	1124	0.00010
Blastochloris tepida	2233851	S	4584	1672	6256	0.00054
Blastochloris viridis	1079	S	4128	1226	5354	0.00046
Kaustia mangrovi	2593653	S	4425	470	4895	0.00042
Parvibaculum lavamentivorans	256618	S	2380	1946	4326	0.00037
Pyruvatibacter mobilis	1712261	S	1564	213	1777	0.00015
Chelatococcus sp. CO-6	1702325	S	3714	2317	6031	0.00052
Chelatococcus daeguensis	444444	S	2153	1335	3488	0.00030
Kaistia sp. 32K	2795690	S	5427	1455	6882	0.00059
Acuticoccus sp. I52.16.1	2928472	S	4700	575	5275	0.00045
Lichenihabitans psoromatis	2528642	S	1135	1225	2360	0.00020
Hartmannibacter diazotrophicus	1482074	S	3049	584	3633	0.00031
Breoghania sp. L-A4	2304600	S	3036	436	3472	0.00030
Sphingomonas sp. DM2-R-LB4	2899123	S	4151	1583	5734	0.00049
Sphingomonas sp. S8-45	2938948	S	3577	477	4054	0.00035
Sphingomonas sp. CL5.1	2653203	S	3153	1158	4311	0.00037
Sphingomonas sp. AK-PDB1-5	2872652	S	3085	532	3617	0.00031
Sphingomonas sp. Cra20	1327635	S	2780	444	3224	0.00028
Sphingomonas sp. AP4-R1	2735134	S	2729	378	3107	0.00027
Sphingomonas sp. HDW15A	2714942	S	2722	250	2972	0.00025
Sphingomonas sp. MM-1	745310	S	2662	4106	6768	0.00058
Sphingomonas sp. LM7	1938607	S	2505	551	3056	0.00026
Sphingomonas sp. AAP5	1523415	S	2461	666	3127	0.00027
Sphingomonas sp. NBWT7	2596913	S	2302	864	3166	0.00027
Sphingomonas sp. FARSPH	2219696	S	2207	1899	4106	0.00035
Sphingomonas sp. S2-65	2903960	S	2071	448	2519	0.00022
Sphingomonas sp. PAMC26645	2565555	S	1827	577	2404	0.00021
Sphingomonas sp. HMP9	1517554	S	1669	705	2374	0.00020
Sphingomonas sp. HMP6	1517551	S	1484	289	1773	0.00015
Sphingomonas sp. KC8	1030157	S	1444	206	1650	0.00014
Sphingomonas sp. LK11	1390395	S	1112	1084	2196	0.00019
Sphingomonas lutea	1045317	S	9237	1335	10572	0.00090
Sphingomonas sediminicola	386874	S	7480	782	8262	0.00071
Sphingomonas daechungensis	1176646	S	6702	706	7408	0.00063
Sphingomonas sabuli	2764186	S	5590	774	6364	0.00054
Sphingomonas ginsengisoli An et al. 2013	363835	S	5412	816	6228	0.00053
Sphingomonas sinipercae	2714944	S	5191	782	5973	0.00051
Sphingomonas piscis	2714943	S	4017	419	4436	0.00038
Sphingomonas alpina	653931	S	3819	340	4159	0.00036
Sphingomonas rhizophila	2071607	S	3586	919	4505	0.00039
Sphingomonas profundi	2681549	S	3479	605	4084	0.00035
Sphingomonas sanxanigenens	397260	S	3397	1760	5157	0.00044
Sphingomonas panacis	1560345	S	2647	421	3068	0.00026
Sphingomonas taxi	1549858	S	2632	851	3483	0.00030
Sphingomonas hengshuiensis	1609977	S	2623	362	2985	0.00026
Sphingomonas xanthus	2594473	S	2471	547	3018	0.00026
Sphingomonas panacisoli	1813879	S	2221	323	2544	0.00022
Sphingomonas koreensis	93064	S	2207	1705	3912	0.00033
Sphingomonas changnyeongensis	2698679	S	2163	477	2640	0.00023
Sphingomonas radiodurans	2890321	S	1946	280	2226	0.00019
Sphingomonas suaedae	2599297	S	1827	252	2079	0.00018
Sphingomonas insulae	424800	S	1679	496	2175	0.00019
Sphingomonas aliaeris	2759526	S	1619	223	1842	0.00016
Sphingomonas paucimobilis	13689	S	1565	1015	2580	0.00022
