name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halomonas sp. MCCC 1A13316	2733487	S	1224	452	1676	0.00010
Halomonas sp. JS92-SW72	2306583	S	1153	2605	3758	0.00022
Halomonas beimenensis	475662	S	2177	1150	3327	0.00020
Halomonas aestuarii	1897729	S	1630	1020	2650	0.00016
Halomonas socia	1081866	S	1551	1050	2601	0.00015
Halomonas sulfidivorans	2733488	S	1286	897	2183	0.00013
Halomonas tianxiuensis	2497861	S	1261	1095	2356	0.00014
Halomonas elongata	2746	S	1218	299	1517	0.00009
Halomonas chromatireducens	507626	S	1055	238	1293	0.00008
Halotalea alkalilenta	376489	S	2195	638	2833	0.00017
Salinicola tamaricis	1771309	S	2137	579	2716	0.00016
Chromohalobacter salexigens	158080	S	1493	409	1902	0.00011
Alcanivorax sp. N3-2A	2014542	S	1689	2793	4482	0.00026
Alcanivorax pacificus	1306787	S	1239	559	1798	0.00011
Aeromonas hydrophila	644	S	2055	10697	12752	0.00075
Aeromonas veronii	654	S	1442	5199	6641	0.00039
Zobellella denitrificans	347534	S	1522	437	1959	0.00012
Methylococcus sp. EFPC2	2812648	S	2079	231	2310	0.00014
Methylococcus sp. Mc7	2860258	S	1746	610	2356	0.00014
Methylococcus capsulatus	414	S	1717	493	2210	0.00013
Methylococcus geothermalis	2681310	S	1402	447	1849	0.00011
Methylomagnum ishizawai	1760988	S	2356	171	2527	0.00015
Methylomicrobium album	39775	S	1701	127	1828	0.00011
Methylogaea oryzae	1295382	S	1860	239	2099	0.00012
Methylocaldum marinum	1432792	S	1840	165	2005	0.00012
Solimonas sp. K1W22B-7	2303331	S	6320	726	7046	0.00042
Flagellatimonas centrodinii	2806210	S	1904	138	2042	0.00012
Sinimarinibacterium sp. NLF-5-8	2698684	S	1032	650	1682	0.00010
Steroidobacter denitrificans	465721	S	4379	1379	5758	0.00034
Kineobactrum salinum	2708301	S	1149	183	1332	0.00008
Sulfurifustis variabilis	1675686	S	7437	538	7975	0.00047
Sulfuricaulis limicola	1620215	S	3143	273	3416	0.00020
Acidiferrobacter sp. SPIII_3	1281578	S	1210	291	1501	0.00009
Acidiferrobacter thiooxydans	163359	S	1001	242	1243	0.00007
Immundisolibacter cernigliae	1810504	S	3464	721	4185	0.00025
Salinisphaera sp. LB1	2183911	S	2489	122	2611	0.00015
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1829	181	2010	0.00012
Corallococcus coralloides	184914	S	13875	5078	18953	0.00112
Corallococcus macrosporus	35	S	7162	833	7995	0.00047
Corallococcus sp. EGB	1521117	S	7077	2402	9479	0.00056
Myxococcus xanthus	34	S	10953	122338	133291	0.00786
Myxococcus hansupus	1297742	S	6493	387	6880	0.00041
Myxococcus stipitatus	83455	S	5699	359	6058	0.00036
Myxococcus sp. SCHIC003	2813577	S	5047	330	5377	0.00032
Pyxidicoccus sp. SCPEA002	2813578	S	14779	544	15323	0.00090
Anaeromyxobacter sp. Red232	2918170	S	21103	2369	23472	0.00138
Anaeromyxobacter sp. Fw109-5	404589	S	16194	2231	18425	0.00109
Anaeromyxobacter sp. Red630	2918171	S	15823	2233	18056	0.00106
Anaeromyxobacter sp. K	447217	S	3822	8092	11914	0.00070
Anaeromyxobacter dehalogenans	161493	S	12484	9627	22111	0.00130
Archangium violaceum	83451	S	24879	5185	30064	0.00177
Archangium gephyra	48	S	12364	3050	15414	0.00091
Stigmatella aurantiaca	41	S	11187	744	11931	0.00070
Cystobacter fuscus	43	S	11015	3090	14105	0.00083
Melittangium boletus	83453	S	8264	2095	10359	0.00061
Vulgatibacter incomptus	1391653	S	9763	785	10548	0.00062
Sorangium cellulosum	56	S	126276	15398	141674	0.00836
Polyangium aurulentum	2567896	S	30807	2876	33683	0.00199
Chondromyces crocatus	52	S	15053	719	15772	0.00093
Sandaracinus amylolyticus	927083	S	48607	2929	51536	0.00304
Labilithrix luteola	1391654	S	22934	1039	23973	0.00141
Haliangium ochraceum	80816	S	25705	1318	27023	0.00159
Geomonas sp. RF6	2897342	S	3158	401	3559	0.00021
Geomonas paludis	2740185	S	2447	1141	3588	0.00021
Geomonas nitrogeniifigens	2847991	S	2335	1127	3462	0.00020
Geomonas subterranea	2847989	S	2214	962	3176	0.00019
Geomonas oryzisoli	2847992	S	2057	1045	3102	0.00018
Geobacter sp. FeAm09	2597769	S	2106	279	2385	0.00014
Geobacter sp. SVR	2495594	S	1617	239	1856	0.00011
Geobacter sulfurreducens	35554	S	2436	547	2983	0.00018
Geobacter pickeringii	345632	S	2219	575	2794	0.00016
Geobacter metallireducens	28232	S	1543	366	1909	0.00011
Citrifermentans bemidjiense	225194	S	1942	707	2649	0.00016
Citrifermentans bremense	60035	S	1875	741	2616	0.00015
Geotalea uraniireducens	351604	S	1228	97	1325	0.00008
Geoalkalibacter subterraneus	483547	S	1055	708	1763	0.00010
Desulfuromonas versatilis	2802975	S	3635	653	4288	0.00025
Desulfuromonas sp. DDH964	1823759	S	2545	433	2978	0.00018
Desulfuromonas soudanensis	1603606	S	2276	261	2537	0.00015
Pelobacter propionicus	29543	S	1485	547	2032	0.00012
Pseudodesulfovibrio mercurii	641491	S	1831	490	2321	0.00014
Pseudodesulfovibrio indicus	1716143	S	1813	435	2248	0.00013
Pseudodesulfovibrio aespoeensis	182210	S	1317	826	2143	0.00013
Desulfovibrio sp. IOR2	2583823	S	1122	276	1398	0.00008
Desulfovibrio vulgaris	881	S	1414	55	1469	0.00009
Desulfovibrio sulfodismutans	63561	S	1293	354	1647	0.00010
Desulfovibrio desulfuricans	876	S	1120	411	1531	0.00009
Desulfovibrio piger	901	S	1003	256	1259	0.00007
Solidesulfovibrio carbinoliphilus	345370	S	2440	321	2761	0.00016
Solidesulfovibrio magneticus	184917	S	1133	632	1765	0.00010
Solidesulfovibrio carbinolicus	296842	S	1110	839	1949	0.00011
Oceanidesulfovibrio marinus	370038	S	2403	159	2562	0.00015
Desulfocurvibacter africanus	873	S	1864	152	2016	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	1598	455	2053	0.00012
Megalodesulfovibrio gigas	879	S	1484	79	1563	0.00009
Desulfomicrobium baculatum	899	S	1202	114	1316	0.00008
Desulfosarcina ovata	83564	S	1492	85	1577	0.00009
Desulfosarcina alkanivorans	571177	S	1293	474	1767	0.00010
Desulfosarcina widdelii	947919	S	1165	121	1286	0.00008
Desulfococcus multivorans	897	S	1049	215	1264	0.00007
Desulfobulbus propionicus	894	S	1299	105	1404	0.00008
Persicimonas caeni	2292766	S	7284	234	7518	0.00044
Bradymonas sediminis	1548548	S	2497	177	2674	0.00016
Syntrophobacter fumaroxidans	119484	S	1682	518	2200	0.00013
Desulfoglaeba alkanexedens	361111	S	1257	66	1323	0.00008
Desulfarculus baarsii	453230	S	2711	1182	3893	0.00023
Gemmata obscuriglobus	114	S	22570	3727	26297	0.00155
Gemmata massiliana	1210884	S	10900	4514	15414	0.00091
Gemmata sp. SH-PL17	1630693	S	10167	4741	14908	0.00088
Urbifossiella limnaea	2528023	S	39677	3609	43286	0.00255
Frigoriglobus tundricola	2774151	S	28131	4595	32726	0.00193
Limnoglobus roseus	2598579	S	21278	1014	22292	0.00131
Tuwongella immobilis	692036	S	2790	116	2906	0.00017
Telmatocola sphagniphila	1123043	S	2201	21	2222	0.00013
Aquisphaera giovannonii	406548	S	28915	4812	33727	0.00199
Tautonia plasticadhaerens	2527974	S	25798	2280	28078	0.00166
Paludisphaera borealis	1387353	S	20289	4224	24513	0.00145
Singulisphaera acidiphila	466153	S	18236	2536	20772	0.00123
Isosphaera pallida	128	S	2777	192	2969	0.00018
Lignipirellula cremea	2528010	S	6034	636	6670	0.00039
Anatilimnocola aggregata	2528021	S	5987	592	6579	0.00039
Stieleria neptunia	2527979	S	2987	306	3293	0.00019
Stieleria maiorica	2795974	S	2786	511	3297	0.00019
Rosistilla oblonga	2527990	S	1764	815	2579	0.00015
Rosistilla carotiformis	2528017	S	1184	481	1665	0.00010
Rosistilla ulvae	1930277	S	1071	614	1685	0.00010
Pirellula staleyi	125	S	3126	112	3238	0.00019
Bremerella volcania	2527984	S	3608	249	3857	0.00023
Roseimaritima ulvae	980254	S	2453	145	2598	0.00015
Rubripirellula lacrimiformis	1930273	S	1545	269	1814	0.00011
Mariniblastus fucicola	980251	S	1083	19	1102	0.00007
Rhodopirellula baltica	265606	S	1061	68	1129	0.00007
Lacipirellula parvula	2650471	S	7054	766	7820	0.00046
Lacipirellula limnantheis	2528024	S	6495	803	7298	0.00043
Pirellulimonas nuda	2528009	S	7383	766	8149	0.00048
Botrimarina mediterranea	2528022	S	6315	557	6872	0.00041
Aeoliella mucimassa	2527972	S	2518	191	2709	0.00016
Adhaeretor mobilis	1930276	S	1427	130	1557	0.00009
Bythopirellula goksoeyrii	1400387	S	1182	78	1260	0.00007
Thermogutta terrifontis	1331910	S	1053	32	1085	0.00006
Planctomyces sp. SH-PL62	1636152	S	16614	5578	22192	0.00131
Planctomyces sp. SH-PL14	1632864	S	9144	580	9724	0.00057
Gimesia panareensis	2527978	S	2403	362	2765	0.00016
Gimesia chilikensis	2605989	S	1354	1313	2667	0.00016
Gimesia maris	122	S	1046	226	1272	0.00008
Caulifigura coniformis	2527983	S	6795	446	7241	0.00043
Maioricimonas rarisocia	2528026	S	5928	741	6669	0.00039
Alienimonas californiensis	2527989	S	5533	413	5946	0.00035
Symmachiella dynata	2527995	S	2964	174	3138	0.00019
Fuerstiella marisgermanici	1891926	S	1633	28	1661	0.00010
Rubinisphaera brasiliensis	119	S	1515	150	1665	0.00010
Crateriforma conspicua	2527996	S	1379	260	1639	0.00010
Calycomorphotria hydatis	2528027	S	1288	48	1336	0.00008
Humisphaera borealis	2807512	S	11235	301	11536	0.00068
Phycisphaera mikurensis	547188	S	4992	435	5427	0.00032
Mucisphaera calidilacus	2527982	S	2382	135	2517	0.00015
Opitutus terrae	107709	S	8052	411	8463	0.00050
Opitutus sp. GAS368	1882749	S	7547	1214	8761	0.00052
Lacunisphaera limnophila	1838286	S	5071	779	5850	0.00035
Oleiharenicola sp. KSB-15	2862869	S	3906	230	4136	0.00024
Nibricoccus aquaticus	2576891	S	3246	163	3409	0.00020
Ereboglobus luteus	1796921	S	2465	137	2602	0.00015
Ruficoccus sp. ZRK36	2866311	S	1157	205	1362	0.00008
Verrucomicrobium sp. GAS474	1882831	S	3813	457	4270	0.00025
Verrucomicrobium spinosum	2736	S	2580	158	2738	0.00016
Luteolibacter ambystomatis	2824561	S	2500	188	2688	0.00016
Luteolibacter luteus	2728835	S	2083	106	2189	0.00013
Roseimicrobium sp. ORNL1	2711231	S	3892	145	4037	0.00024
Akkermansia muciniphila	239935	S	1512	201	1713	0.00010
Methylacidimicrobium sp. AP8	2730359	S	1020	207	1227	0.00007
Kiritimatiella glycovorans	1307763	S	1368	1645	3013	0.00018
Hymenobacter sp. 5317J-9	2932250	S	1464	1261	2725	0.00016
Hymenobacter sp. PAMC 26628	1484118	S	1433	1275	2708	0.00016
Hymenobacter sp. PAMC 26554	1484116	S	1368	548	1916	0.00011
Hymenobacter sp. BRD128	2675878	S	1162	604	1766	0.00010
Hymenobacter sp. APR13	1356852	S	1148	2139	3287	0.00019
Hymenobacter monticola	1705399	S	1535	965	2500	0.00015
Hymenobacter busanensis	2607656	S	1341	623	1964	0.00012
Hymenobacter sedentarius	1411621	S	1160	618	1778	0.00010
Hymenobacter nivis	1850093	S	1091	960	2051	0.00012
Pontibacter russatus	2694929	S	1196	1069	2265	0.00013
Fibrella aestuarina	651143	S	1173	404	1577	0.00009
Chryseolinea soli	2321403	S	2019	420	2439	0.00014
Niastella koreensis	354356	S	4522	1046	5568	0.00033
Rhodothermus marinus	29549	S	5534	610	6144	0.00036
Rhodocaloribacter litoris	2558931	S	5439	1020	6459	0.00038
Salinibacter ruber	146919	S	3595	132	3727	0.00022
Chlorobaculum limnaeum	274537	S	1344	620	1964	0.00012
Gemmatirosa kalamazoonesis	861299	S	81245	8882	90127	0.00532
Gemmatimonas groenlandica	2732249	S	13122	1477	14599	0.00086
Gemmatimonas aurantiaca	173480	S	8910	899	9809	0.00058
Gemmatimonas phototrophica	1379270	S	7486	1013	8499	0.00050
Granulicella sp. WH15	2602070	S	4985	924	5909	0.00035
Granulicella sp. 5B5	1617967	S	4032	667	4699	0.00028
Granulicella mallensis	940614	S	3901	478	4379	0.00026
Granulicella tundricola	940615	S	3118	420	3538	0.00021
Terriglobus roseus	392734	S	5461	1115	6576	0.00039
Terriglobus albidus	1592106	S	4163	397	4560	0.00027
Terriglobus saanensis	870903	S	2626	331	2957	0.00017
Candidatus Koribacter versatilis	658062	S	10879	396	11275	0.00066
Acidobacterium sp. 4Y35	2763107	S	5262	372	5634	0.00033
Acidobacterium capsulatum	33075	S	5169	659	5828	0.00034
Edaphobacter sp. 12200R-103	2703788	S	4155	743	4898	0.00029
Edaphobacter sp. 4G125	2763071	S	2093	319	2412	0.00014
Acidisarcina polymorpha	2211140	S	3738	277	4015	0.00024
Paludibaculum fermentans	1473598	S	13256	408	13664	0.00081
Luteitalea sp. TBR-22	2802971	S	37897	7405	45302	0.00267
Luteitalea pratensis	1855912	S	32842	4021	36863	0.00217
Chloracidobacterium aggregatum	2851959	S	1783	2223	4006	0.00024
Chloracidobacterium validum	2821543	S	1444	35	1479	0.00009
Sulfidibacter corallicola	2818388	S	3391	78	3469	0.00020
Nitrospira moscoviensis	42253	S	6581	483	7064	0.00042
Nitrospira japonica	1325564	S	3636	341	3977	0.00023
Candidatus Nitrospira inopinata	1715989	S	2712	193	2905	0.00017
Nitrospira sp. KM1	1936990	S	2539	182	2721	0.00016
Pyramidobacter piscolens	638849	S	1076	147	1223	0.00007
Fusarium acuminatum	5515	S	14491	2149	16640	0.00098
Fusarium scirpi	2211609	S	1248	422	1670	0.00010
Fusarium oxysporum	5507	S	2024	1822	3846	0.00023
Fusarium decemcellulare	57161	S	1070	41	1111	0.00007
Purpureocillium lilacinum	33203	S	7094	757	7851	0.00046
Drechmeria coniospora	98403	S	2067	140	2207	0.00013
Beauveria felina	37994	S	1943	1506	3449	0.00020
Cordyceps fumosorosea	114497	S	2386	245	2631	0.00016
Metarhizium album	92629	S	1106	1425	2531	0.00015
Ustilaginoidea virens	1159556	S	1480	165	1645	0.00010
Clonostachys rosea	29856	S	3639	432	4071	0.00024
Colletotrichum higginsianum	80884	S	3004	956	3960	0.00023
Thermothielavioides terrestris	2587410	S	3780	291	4071	0.00024
Thermothelomyces thermophilus	78579	S	3330	190	3520	0.00021
Neurospora crassa	5141	S	1144	69	1213	0.00007
Pyricularia pennisetigena	1578925	S	1166	200	1366	0.00008
Pyricularia oryzae	318829	S	1106	324	1430	0.00008
Aspergillus puulaauensis	1220207	S	4354	295	4649	0.00027
Aspergillus chevalieri	182096	S	2354	392	2746	0.00016
Talaromyces rugulosus	121627	S	3590	319	3909	0.00023
Paraphaeosphaeria minitans	565426	S	1266	690	1956	0.00012
Pseudozyma flocculosa	84751	S	3834	119	3953	0.00023
Phlebiopsis gigantea	82310	S	1353	28	1381	0.00008
Phytophthora cinnamomi	4785	S	2679	411	3090	0.00018
Phytophthora fragariae	53985	S	2135	277	2412	0.00014
Phytophthora infestans	4787	S	1184	2261	3445	0.00020
Phytophthora cryptogea	4786	S	1182	90	1272	0.00008
Pythium aphanidermatum	65070	S	1086	20	1106	0.00007
