name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paracoccus denitrificans	266	S	2825	1799	4624	0.00020
Paracoccus liaowanqingii	2560053	S	2800	303	3103	0.00013
Paracoccus zhejiangensis	1077935	S	2609	584	3193	0.00014
Paracoccus aminovorans	34004	S	2560	708	3268	0.00014
Paracoccus pantotrophus	82367	S	2349	1425	3774	0.00016
Paracoccus suum	2259340	S	2234	378	2612	0.00011
Paracoccus jeotgali	2065379	S	2114	360	2474	0.00011
Paracoccus aminophilus	34003	S	2065	175	2240	0.00010
Paracoccus contaminans	1945662	S	2038	440	2478	0.00011
Paracoccus kondratievae	135740	S	1203	241	1444	0.00006
Paracoccus tegillarcae	1529068	S	1185	67	1252	0.00005
Cereibacter sphaeroides	1063	S	8968	7085	16053	0.00068
Rhodobacter sp. CZR27	2033869	S	3565	877	4442	0.00019
Rhodobacter sp. N10	2807096	S	2741	269	3010	0.00013
Rhodobacter sp. LPB0142	1850250	S	2710	1771	4481	0.00019
Rhodobacter capsulatus	1061	S	3745	650	4395	0.00019
Rhodovulum sp. P5	1564506	S	1929	183	2112	0.00009
Rhodovulum sp. MB263	308754	S	1785	574	2359	0.00010
Rhodovulum sulfidophilum	35806	S	2958	1510	4468	0.00019
Polymorphum gilvum	991904	S	5883	1335	7218	0.00031
Paroceanicella profunda	2579971	S	5673	1319	6992	0.00030
Pikeienuella piscinae	2748098	S	4105	353	4458	0.00019
Thioclava electrotropha	1549850	S	1855	401	2256	0.00010
Thioclava nitratireducens	1915078	S	1708	507	2215	0.00009
Pontivivens ytuae	2789856	S	3677	254	3931	0.00017
Silicimonas algicola	1826607	S	3187	166	3353	0.00014
Pelagovum pacificum	2588711	S	3168	350	3518	0.00015
Frigidibacter mobilis	1335048	S	2760	1040	3800	0.00016
Pukyongiella litopenaei	2605946	S	2598	534	3132	0.00013
Brevirhabdus pacifica	1267768	S	2329	957	3286	0.00014
Fuscovulum blasticum	1075	S	1929	203	2132	0.00009
Haematobacter massiliensis	195105	S	1907	668	2575	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	1880	158	2038	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1676	115	1791	0.00008
Falsirhodobacter sp. PG104	2692330	S	1666	206	1872	0.00008
Gemmobacter aquarius	2169400	S	1662	325	1987	0.00008
Pacificitalea manganoxidans	1411902	S	1660	312	1972	0.00008
Pseudooceanicola algae	1537215	S	1554	134	1688	0.00007
Tabrizicola piscis	2494374	S	1461	110	1571	0.00007
Monaibacterium sp. h42	2758038	S	1295	260	1555	0.00007
Roseicitreum antarcticum	564137	S	1248	57	1305	0.00006
Tritonibacter mobilis	379347	S	1113	438	1551	0.00007
Yoonia vestfoldensis	245188	S	1055	209	1264	0.00005
Roseovarius sp. SCSIO 43702	2823043	S	2668	263	2931	0.00012
Roseovarius sp. THAF9	2587847	S	1451	2089	3540	0.00015
Roseovarius indicus	540747	S	3439	1450	4889	0.00021
Roseovarius faecimaris	2494550	S	1414	122	1536	0.00007
Sulfitobacter sp. JK7-1	2829501	S	1566	174	1740	0.00007
Sulfitobacter sp. THAF37	2587855	S	1434	1275	2709	0.00012
Sulfitobacter alexandrii	1917485	S	2128	1526	3654	0.00016
Sulfitobacter mediterraneus	83219	S	1088	156	1244	0.00005
Salipiger profundus	1229727	S	4078	1608	5686	0.00024
Salipiger abyssi	1250539	S	3206	1131	4337	0.00018
Salipiger sp. CCB-MM3	1792508	S	2819	366	3185	0.00014
Roseivivax sp. THAF30	2587852	S	1992	2125	4117	0.00017
Roseivivax marinus	1379903	S	3773	548	4321	0.00018
Celeribacter indicus	1208324	S	3336	1426	4762	0.00020
Celeribacter ethanolicus	1758178	S	1213	361	1574	0.00007
Phaeobacter gallaeciensis	60890	S	1459	838	2297	0.00010
Phaeobacter inhibens	221822	S	1419	817	2236	0.00009
Leisingera aquaemixtae	1396826	S	1707	324	2031	0.00009
Leisingera methylohalidivorans	133924	S	1129	283	1412	0.00006
Ruegeria pomeroyi	89184	S	1907	325	2232	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	2558	835	3393	0.00014
Yangia pacifica	311180	S	3475	541	4016	0.00017
Sagittula sp. P11	2009329	S	3421	1263	4684	0.00020
Ponticoccus alexandrii	1943633	S	2583	352	2935	0.00012
Mameliella alba	561184	S	2370	395	2765	0.00012
Dinoroseobacter shibae	215813	S	2211	711	2922	0.00012
Ketogulonicigenium vulgare	92945	S	1069	151	1220	0.00005
Roseibacterium elongatum	159346	S	1857	145	2002	0.00009
Actibacterium sp. EMB200-NS6	1609966	S	1844	785	2629	0.00011
Oceanicola sp. D3	2587163	S	1693	80	1773	0.00008
Antarctobacter heliothermus	74033	S	1263	59	1322	0.00006
Maribius sp. THAF1	2587842	S	1262	61	1323	0.00006
Thalassococcus sp. S3	2017482	S	1256	29	1285	0.00005
Tateyamaria omphalii	299262	S	1237	37	1274	0.00005
Jannaschia sp. CCS1	290400	S	1189	29	1218	0.00005
Caulobacter sp. S6	2823693	S	8363	810	9173	0.00039
Caulobacter sp. FWC26	69665	S	3179	1071	4250	0.00018
Caulobacter segnis	88688	S	10744	3279	14023	0.00060
Caulobacter mirabilis	69666	S	7559	1216	8775	0.00037
Caulobacter flavus	1679497	S	6956	1564	8520	0.00036
Caulobacter vibrioides	155892	S	6589	4799	11388	0.00048
Caulobacter rhizosphaerae	2010972	S	6317	1416	7733	0.00033
Caulobacter soli	2708539	S	6274	1534	7808	0.00033
Caulobacter henricii	69395	S	2838	388	3226	0.00014
Brevundimonas sp. M20	2591463	S	2584	582	3166	0.00013
Brevundimonas sp. LM2	1938605	S	2555	905	3460	0.00015
Brevundimonas sp. PAMC22021	2861285	S	2512	1396	3908	0.00017
Brevundimonas sp. MF30-B	2561924	S	2272	653	2925	0.00012
Brevundimonas sp. AJA228-03	2752515	S	1840	537	2377	0.00010
Brevundimonas naejangsanensis	588932	S	4451	1798	6249	0.00027
Brevundimonas goettingensis	2774190	S	3029	498	3527	0.00015
Brevundimonas albigilva	1312364	S	2840	1672	4512	0.00019
Brevundimonas subvibrioides	74313	S	2550	499	3049	0.00013
Brevundimonas diminuta	293	S	1947	5044	6991	0.00030
Brevundimonas pondensis	2774189	S	1915	660	2575	0.00011
Brevundimonas vitisensis	2800818	S	1753	222	1975	0.00008
Brevundimonas nasdae	172043	S	1719	1196	2915	0.00012
Brevundimonas mediterranea	74329	S	1717	829	2546	0.00011
Phenylobacterium zucineum	284016	S	16223	2989	19212	0.00082
Phenylobacterium parvum	2201350	S	4424	448	4872	0.00021
Asticcacaulis excentricus	78587	S	2155	308	2463	0.00010
Asticcacaulis sp. AND118	2840468	S	1971	273	2244	0.00010
Terricaulis silvestris	2686094	S	3751	121	3872	0.00016
Marinicauda algicola	2029849	S	4292	667	4959	0.00021
Maricaulis maris	74318	S	1458	88	1546	0.00007
Glycocaulis alkaliphilus	1434191	S	1356	65	1421	0.00006
Hyphomonas sp. CACIAM 19H1	1873716	S	1563	217	1780	0.00008
Hyphomonas neptunium	81032	S	1378	133	1511	0.00006
Candidatus Viadribacter manganicus	1759059	S	2325	58	2383	0.00010
Aquisalinus flavus	1526572	S	1821	81	1902	0.00008
Micavibrio aeruginosavorus	349221	S	1294	16	1310	0.00006
Burkholderia ubonensis	101571	S	11425	8422	19847	0.00084
Burkholderia multivorans	87883	S	11421	5608	17029	0.00072
Burkholderia cenocepacia	95486	S	9451	43314	52765	0.00224
Burkholderia cepacia	292	S	8008	13425	21433	0.00091
Burkholderia pyrrocinia	60550	S	5088	3457	8545	0.00036
Burkholderia contaminans	488447	S	4502	3349	7851	0.00033
Burkholderia ambifaria	152480	S	4220	6839	11059	0.00047
Burkholderia stagnalis	1503054	S	3868	1542	5410	0.00023
Burkholderia stabilis	95485	S	3724	3105	6829	0.00029
Burkholderia anthina	179879	S	3723	4089	7812	0.00033
Burkholderia lata	482957	S	3412	3620	7032	0.00030
Burkholderia dolosa	152500	S	3036	1682	4718	0.00020
Burkholderia territorii	1503055	S	2681	1574	4255	0.00018
Burkholderia seminalis	488731	S	2231	1248	3479	0.00015
Burkholderia vietnamiensis	60552	S	2080	7140	9220	0.00039
Burkholderia metallica	488729	S	1844	1059	2903	0.00012
Burkholderia diffusa	488732	S	1283	771	2054	0.00009
Burkholderia pseudomultivorans	1207504	S	1106	1454	2560	0.00011
Burkholderia pseudomallei	28450	S	5249	47275	52524	0.00223
Burkholderia mayonis	1385591	S	3686	930	4616	0.00020
Burkholderia thailandensis	57975	S	3581	9384	12965	0.00055
Burkholderia oklahomensis	342113	S	2551	1518	4069	0.00017
Burkholderia sp. DHOD12	2571746	S	5456	689	6145	0.00026
Burkholderia sp. Bp7605	1740163	S	3097	506	3603	0.00015
Burkholderia sp. NRF60-BP8	1637853	S	1459	1095	2554	0.00011
Burkholderia sp. MSMB0856	1637869	S	1333	2011	3344	0.00014
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	1244	1717	2961	0.00013
Burkholderia sp. JP2-270	2217913	S	1174	1545	2719	0.00012
Burkholderia gladioli	28095	S	13769	4988	18757	0.00080
Burkholderia glumae	337	S	4877	2172	7049	0.00030
Burkholderia plantarii	41899	S	4001	1789	5790	0.00025
Burkholderia perseverans	2615214	S	3206	1548	4754	0.00020
Cupriavidus taiwanensis	164546	S	20524	19645	40169	0.00171
Cupriavidus pauculus	82633	S	16036	7416	23452	0.00100
Cupriavidus campinensis	151783	S	10200	4077	14277	0.00061
Cupriavidus basilensis	68895	S	8934	5028	13962	0.00059
Cupriavidus necator	106590	S	8703	9054	17757	0.00075
Cupriavidus oxalaticus	96344	S	8311	4006	12317	0.00052
Cupriavidus sp. EM10	2839983	S	3882	2639	6521	0.00028
Cupriavidus sp. MP-37	2884455	S	1818	2371	4189	0.00018
Cupriavidus pinatubonensis	248026	S	7316	1361	8677	0.00037
Cupriavidus metallidurans	119219	S	5170	29497	34667	0.00147
Cupriavidus neocaledonicus	1040979	S	1677	2456	4133	0.00018
Cupriavidus gilardii	82541	S	1645	9691	11336	0.00048
Cupriavidus nantongensis	1796606	S	1422	4111	5533	0.00023
Paraburkholderia sp. SOS3	1926494	S	4312	645	4957	0.00021
Paraburkholderia sp. PGU16	2735433	S	2405	1257	3662	0.00016
Paraburkholderia sp. PGU19	2735434	S	1800	1445	3245	0.00014
Paraburkholderia graminis	60548	S	6420	1575	7995	0.00034
Paraburkholderia pallida	2547399	S	6078	1140	7218	0.00031
Paraburkholderia aromaticivorans	2026199	S	5670	2426	8096	0.00034
Paraburkholderia caribensis	75105	S	5238	3749	8987	0.00038
Paraburkholderia acidisoli	2571748	S	5108	962	6070	0.00026
Paraburkholderia tropica	92647	S	5031	1173	6204	0.00026
Paraburkholderia acidiphila	2571747	S	4451	905	5356	0.00023
Paraburkholderia phytofirmans	261302	S	4262	1868	6130	0.00026
Paraburkholderia edwinii	2861782	S	4175	584	4759	0.00020
Paraburkholderia terricola	169427	S	3750	1127	4877	0.00021
Paraburkholderia atlantica	2654982	S	3696	912	4608	0.00020
Paraburkholderia phymatum	148447	S	3545	884	4429	0.00019
Paraburkholderia sprentiae	948107	S	3518	777	4295	0.00018
Paraburkholderia fungorum	134537	S	3225	746	3971	0.00017
Paraburkholderia megapolitana	420953	S	3163	321	3484	0.00015
Paraburkholderia phenoliruptrix	252970	S	3132	883	4015	0.00017
Paraburkholderia terrae	311230	S	2914	3105	6019	0.00026
Paraburkholderia caledonica	134536	S	2875	522	3397	0.00014
Paraburkholderia ginsengisoli	311231	S	2855	870	3725	0.00016
Paraburkholderia hospita	169430	S	2607	2777	5384	0.00023
Paraburkholderia caffeinilytica	1761016	S	2512	644	3156	0.00013
Paraburkholderia xenovorans	36873	S	2401	3016	5417	0.00023
Paraburkholderia dokdonella	2211211	S	2178	599	2777	0.00012
Paraburkholderia dioscoreae	2604047	S	1696	1068	2764	0.00012
Pandoraea sp. XY-2	2518599	S	10572	5456	16028	0.00068
Pandoraea pnomenusa	93220	S	4450	2082	6532	0.00028
Pandoraea pulmonicola	93221	S	3373	685	4058	0.00017
Pandoraea thiooxydans	445709	S	3229	279	3508	0.00015
Pandoraea vervacti	656178	S	2511	639	3150	0.00013
Pandoraea norimbergensis	93219	S	2484	366	2850	0.00012
Pandoraea faecigallinarum	656179	S	2334	546	2880	0.00012
Pandoraea apista	93218	S	2123	1101	3224	0.00014
Pandoraea oxalativorans	573737	S	1896	737	2633	0.00011
Pandoraea fibrosis	1891094	S	1887	528	2415	0.00010
Pandoraea sputorum	93222	S	1647	594	2241	0.00010
Ralstonia solanacearum	305	S	11754	26756	38510	0.00164
Ralstonia insidiosa	190721	S	3036	2338	5374	0.00023
Ralstonia pickettii	329	S	2204	1026	3230	0.00014
Ralstonia mannitolilytica	105219	S	2196	2646	4842	0.00021
Ralstonia sp. 56D2	2842456	S	1942	320	2262	0.00010
Caballeronia sp. Lep1P3	2878150	S	3470	954	4424	0.00019
Caballeronia sp. TF1N1	2878153	S	3071	404	3475	0.00015
Caballeronia sp. SL2Y3	2878151	S	1747	1912	3659	0.00016
Caballeronia sp. Sq4a	2878152	S	1615	2443	4058	0.00017
Caballeronia sp. M1242	2814653	S	1555	2314	3869	0.00016
Caballeronia zhejiangensis	871203	S	4445	1096	5541	0.00024
Caballeronia insecticola	758793	S	4040	897	4937	0.00021
Caballeronia grimmiae	1071679	S	3933	2089	6022	0.00026
Lautropia mirabilis	47671	S	2196	432	2628	0.00011
Chitinimonas arctica	2594795	S	1972	171	2143	0.00009
Mycetohabitans rhizoxinica	412963	S	1594	120	1714	0.00007
Variovorax sp. HW608	1034889	S	11604	2108	13712	0.00058
Variovorax sp. PBS-H4	434008	S	7191	4915	12106	0.00051
Variovorax sp. RA8	662548	S	6541	5714	12255	0.00052
Variovorax sp. PBL-H6	434009	S	5953	6506	12459	0.00053
Variovorax sp. WDL1	207745	S	5610	9570	15180	0.00064
Variovorax sp. RKNM96	2681552	S	4945	2007	6952	0.00030
Variovorax sp. PAMC 28711	1795631	S	4817	878	5695	0.00024
Variovorax sp. PAMC26660	2762322	S	4301	1159	5460	0.00023
Variovorax sp. PAMC28562	2762323	S	3708	344	4052	0.00017
Variovorax sp. SRS16	282217	S	3281	8820	12101	0.00051
Variovorax sp. 38R	2774875	S	3023	4013	7036	0.00030
Variovorax sp. PBL-E5	434014	S	2687	8368	11055	0.00047
Variovorax paradoxus	34073	S	25016	23288	48304	0.00205
Variovorax boronicumulans	436515	S	3923	2999	6922	0.00029
Hydrogenophaga sp. BA0156	2716225	S	5587	4172	9759	0.00041
Hydrogenophaga sp. BPS33	2651974	S	5210	4415	9625	0.00041
Hydrogenophaga sp. YM1	2806262	S	5039	2673	7712	0.00033
Hydrogenophaga sp. PBC	795665	S	4744	5877	10621	0.00045
Hydrogenophaga sp. SL48	2806347	S	4005	1023	5028	0.00021
Hydrogenophaga sp. RAC07	1842537	S	3008	1028	4036	0.00017
Hydrogenophaga sp. PBL-H3	434010	S	2875	2755	5630	0.00024
Hydrogenophaga sp. PAMC20947	2565558	S	1588	114	1702	0.00007
Hydrogenophaga sp. NH-16	2184519	S	1403	3247	4650	0.00020
Hydrogenophaga taeniospiralis	65656	S	3289	1069	4358	0.00019
Hydrogenophaga crassostreae	1763535	S	1539	104	1643	0.00007
Hydrogenophaga pseudoflava	47421	S	1491	2695	4186	0.00018
Acidovorax sp. YS12	2738413	S	3550	3250	6800	0.00029
Acidovorax sp. RAC01	1842533	S	2185	1921	4106	0.00017
Acidovorax sp. KKS102	358220	S	2067	1573	3640	0.00015
Acidovorax sp. JMULE5	2518343	S	1969	573	2542	0.00011
Acidovorax sp. HDW3	2714923	S	1881	1446	3327	0.00014
Acidovorax sp. 1608163	2478662	S	1591	356	1947	0.00008
Acidovorax sp. T1	1858609	S	1284	5048	6332	0.00027
Acidovorax avenae	80867	S	7847	5245	13092	0.00056
Acidovorax monticola	1926868	S	4104	1715	5819	0.00025
Acidovorax antarcticus	2743470	S	3986	3263	7249	0.00031
Acidovorax carolinensis	553814	S	2444	2101	4545	0.00019
Acidovorax citrulli	80869	S	2204	2124	4328	0.00018
Acidovorax cattleyae	80868	S	1894	1378	3272	0.00014
Acidovorax radicis	758826	S	1559	339	1898	0.00008
Comamonas sp. NLF-7-7	2597701	S	2594	2125	4719	0.00020
Comamonas sp. NLF-1-9	2853163	S	2257	1423	3680	0.00016
Comamonas sp. B21-038	2918299	S	1617	410	2027	0.00009
Comamonas serinivorans	1082851	S	3649	1101	4750	0.00020
Comamonas aquatica	225991	S	3386	3589	6975	0.00030
Comamonas testosteroni	285	S	2443	3679	6122	0.00026
Comamonas koreensis	160825	S	1566	1034	2600	0.00011
Comamonas odontotermitis	379895	S	1317	279	1596	0.00007
Comamonas thiooxydans	363952	S	1246	2642	3888	0.00017
Comamonas piscis	1562974	S	1226	248	1474	0.00006
Ramlibacter tataouinensis	94132	S	27007	11253	38260	0.00162
Rhodoferax koreense	1842727	S	6790	3818	10608	0.00045
Rhodoferax sp. BAB1	2741720	S	3646	1064	4710	0.00020
Rhodoferax sp. AJA081-3	2752316	S	1397	107	1504	0.00006
Rhodoferax sediminis	2509614	S	4519	733	5252	0.00022
Rhodoferax ferrireducens	192843	S	1922	138	2060	0.00009
Rhodoferax saidenbachensis	1484693	S	1528	176	1704	0.00007
Polaromonas sp. JS666	296591	S	14550	5261	19811	0.00084
Polaromonas naphthalenivorans	216465	S	3176	487	3663	0.00016
Schlegelella thermodepolymerans	215580	S	7373	3817	11190	0.00048
Schlegelella brevitalea	413882	S	7036	1081	8117	0.00034
Diaphorobacter sp. HDW4A	2714924	S	2496	3189	5685	0.00024
Diaphorobacter sp. HDW4B	2714925	S	2281	956	3237	0.00014
Diaphorobacter ruginosibacter	1715720	S	2981	1368	4349	0.00018
Diaphorobacter aerolatus	1288495	S	2181	4453	6634	0.00028
Delftia tsuruhatensis	180282	S	3086	10045	13131	0.00056
Delftia acidovorans	80866	S	2796	6277	9073	0.00039
Kinneretia sp. DAIF2	2714952	S	7308	2838	10146	0.00043
Kinneretia sp. XES5	2877940	S	2911	3882	6793	0.00029
Ottowia sp. 27C	2816950	S	3272	658	3930	0.00017
Ottowia sp. oral taxon 894	1658672	S	1424	219	1643	0.00007
Ottowia oryzae	2109914	S	2719	618	3337	0.00014
Alicycliphilus denitrificans	179636	S	6947	12792	19739	0.00084
Melaminivora sp. SC2-9	2109913	S	3072	3821	6893	0.00029
Melaminivora jejuensis	1267217	S	2524	2081	4605	0.00020
Serpentinimonas maccroryi	1458426	S	2003	709	2712	0.00012
Serpentinimonas raichei	1458425	S	1763	692	2455	0.00010
Verminephrobacter eiseniae	364317	S	3430	442	3872	0.00016
Hylemonella gracilis	80880	S	2829	431	3260	0.00014
Pulveribacter suum	2116657	S	2669	1437	4106	0.00017
Simplicispira suum	2109915	S	2105	845	2950	0.00013
Limnohabitans sp. 63ED37-2	1678128	S	1016	119	1135	0.00005
Curvibacter sp. AEP1-3	1844971	S	1006	76	1082	0.00005
Massilia sp. WG5	1707785	S	12390	8124	20514	0.00087
Massilia sp. HC52	2852099	S	5843	3101	8944	0.00038
Massilia sp. LPB0304	2769491	S	5491	3681	9172	0.00039
Massilia sp. DM-R-R2A-13	2899220	S	4422	1864	6286	0.00027
Massilia sp. YMA4	1593482	S	4188	2948	7136	0.00030
Massilia sp. NP310	2861282	S	4139	3676	7815	0.00033
Massilia sp. PAMC28688	2861283	S	3128	817	3945	0.00017
Massilia putida	1141883	S	9898	3189	13087	0.00056
Massilia violaceinigra	2045208	S	8335	2330	10665	0.00045
Massilia flava	871742	S	6858	1714	8572	0.00036
Massilia umbonata	864828	S	4784	1906	6690	0.00028
Massilia albidiflava	321983	S	4763	1872	6635	0.00028
Massilia lutea	321985	S	4710	1442	6152	0.00026
Massilia armeniaca	2072590	S	4229	2169	6398	0.00027
Massilia plicata	321984	S	4092	1089	5181	0.00022
Massilia oculi	945844	S	3536	2181	5717	0.00024
Massilia antarctica	2765360	S	3514	1270	4784	0.00020
Duganella sp. GN2-R2	2728020	S	6926	2942	9868	0.00042
Duganella sp. AF9R3	2728021	S	4178	883	5061	0.00021
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	2537	1185	3722	0.00016
Janthinobacterium sp. 17J80-10	2497863	S	2443	390	2833	0.00012
Janthinobacterium sp. LM6	1938606	S	1287	1112	2399	0.00010
Janthinobacterium agaricidamnosum	55508	S	3684	7574	11258	0.00048
Herbaspirillum robiniae	2014887	S	4364	1679	6043	0.00026
Herbaspirillum seropedicae	964	S	3104	1421	4525	0.00019
Herbaspirillum hiltneri	341045	S	2963	526	3489	0.00015
Herbaspirillum frisingense	92645	S	2906	922	3828	0.00016
Herbaspirillum rubrisubalbicans	80842	S	2653	1213	3866	0.00016
Herbaspirillum huttiense	863372	S	1852	752	2604	0.00011
Herbaspirillum sp. meg3	2025949	S	1632	199	1831	0.00008
Collimonas fungivorans	158899	S	3537	998	4535	0.00019
Collimonas arenae	279058	S	2688	353	3041	0.00013
Collimonas pratensis	279113	S	2502	512	3014	0.00013
Noviherbaspirillum sp. UKPF54	2601898	S	5657	1031	6688	0.00028
Achromobacter xylosoxidans	85698	S	13200	24821	38021	0.00161
Achromobacter sp. AONIH1	1758194	S	4198	6425	10623	0.00045
Achromobacter sp. MFA1 R4	1881016	S	3301	2335	5636	0.00024
Achromobacter spanius	217203	S	6607	2998	9605	0.00041
Achromobacter denitrificans	32002	S	6064	5023	11087	0.00047
Achromobacter deleyi	1353891	S	4676	3746	8422	0.00036
Achromobacter insolitus	217204	S	3276	1040	4316	0.00018
Achromobacter pestifer	1353889	S	2371	1833	4204	0.00018
Achromobacter mucicolens	1389922	S	1193	2145	3338	0.00014
Bordetella sp. H567	1697043	S	4084	539	4623	0.00020
Bordetella sp. N	1746199	S	4072	506	4578	0.00019
Bordetella bronchialis	463025	S	4836	728	5564	0.00024
Bordetella genomosp. 13	463040	S	4598	3550	8148	0.00035
Bordetella genomosp. 8	1416806	S	4528	608	5136	0.00022
Bordetella flabilis	463014	S	4292	406	4698	0.00020
Bordetella genomosp. 9	1416803	S	3992	1120	5112	0.00022
Bordetella hinzii	103855	S	3679	1816	5495	0.00023
Bordetella petrii	94624	S	3250	4783	8033	0.00034
Bordetella trematum	123899	S	2670	1259	3929	0.00017
Bordetella bronchiseptica	518	S	2229	13738	15967	0.00068
Bordetella pseudohinzii	1331258	S	2145	1103	3248	0.00014
Bordetella holmesii	35814	S	1270	477	1747	0.00007
Bordetella avium	521	S	1221	179	1400	0.00006
Pigmentiphaga sp. H8	2488560	S	7754	1094	8848	0.00038
Pigmentiphaga aceris	1940612	S	2007	152	2159	0.00009
Orrella dioscoreae	1851544	S	3705	1439	5144	0.00022
Castellaniella defragrans	75697	S	4066	2986	7052	0.00030
Alcaligenes faecalis	511	S	1071	1608	2679	0.00011
Paralcaligenes sp. KSB-10	2901142	S	1315	60	1375	0.00006
Kerstersia gyiorum	206506	S	1268	293	1561	0.00007
Rhizobacter sp. AJA081-3	2753607	S	9685	2639	12324	0.00052
Rhizobacter gummiphilus	946333	S	9677	2081	11758	0.00050
Sphaerotilus sp. FB-5	2914710	S	6469	4442	10911	0.00046
Sphaerotilus natans	34103	S	6055	2563	8618	0.00037
Methylibium petroleiphilum	105560	S	3693	3684	7377	0.00031
Methylibium sp. Pch-M	2082386	S	3517	3190	6707	0.00028
Rubrivivax gelatinosus	28068	S	10089	3430	13519	0.00057
Thiomonas sp. X19	1050370	S	3132	2199	5331	0.00023
Thiomonas intermedia	926	S	2097	720	2817	0.00012
Aquincola tertiaricarbonis	391953	S	8010	3028	11038	0.00047
Mitsuaria sp. 7	1658665	S	7538	1624	9162	0.00039
Leptothrix cholodnii	34029	S	7021	2411	9432	0.00040
Xylophilus rhododendri	2697032	S	5874	1913	7787	0.00033
Ideonella dechloratans	36863	S	4144	2748	6892	0.00029
Tepidimonas taiwanensis	307486	S	3674	1479	5153	0.00022
Aquabacterium olei	1296669	S	3355	980	4335	0.00018
Roseateles depolymerans	76731	S	3126	651	3777	0.00016
Inhella inkyongensis	392593	S	2252	398	2650	0.00011
Paucibacter sp. KCTC 42545	1768242	S	2011	384	2395	0.00010
Sutterella megalosphaeroides	2494234	S	1341	243	1584	0.00007
Sutterella faecalis	2584944	S	1085	161	1246	0.00005
Thauera sp. MZ1T	85643	S	6265	6726	12991	0.00055
Thauera sp. K11	2005884	S	5748	3675	9423	0.00040
Thauera humireducens	1134435	S	3815	2395	6210	0.00026
Thauera chlorobenzoica	96773	S	2870	2653	5523	0.00023
Thauera aromatica	59405	S	2660	3864	6524	0.00028
Thauera hydrothermalis	2184083	S	1708	533	2241	0.00010
Azoarcus sp. KH32C	748247	S	6379	1226	7605	0.00032
Azoarcus sp. DD4	2027405	S	4851	3196	8047	0.00034
Azoarcus olearius	418699	S	5586	2110	7696	0.00033
Azoarcus communis	41977	S	4076	1661	5737	0.00024
Nitrogeniibacter mangrovi	2016596	S	4605	1043	5648	0.00024
Nitrogeniibacter aestuarii	2815343	S	2236	264	2500	0.00011
Aromatoleum petrolei	76116	S	5758	1458	7216	0.00031
Aromatoleum aromaticum	551760	S	4577	3261	7838	0.00033
Aromatoleum bremense	76115	S	3925	2254	6179	0.00026
Aromatoleum pumilum	2067960	S	3906	1570	5476	0.00023
Azospira restricta	404405	S	9587	7324	16911	0.00072
Niveibacterium microcysteis	2811415	S	3724	586	4310	0.00018
Oryzomicrobium terrae	1735038	S	2763	759	3522	0.00015
Dechloromonas denitrificans	281362	S	3909	1168	5077	0.00022
Dechloromonas sp. HYN0024	2231055	S	1101	226	1327	0.00006
Ferribacterium limneticum	76259	S	5154	883	6037	0.00026
Quatrionicoccus australiensis	138118	S	2314	678	2992	0.00013
Usitatibacter rugosus	2732067	S	23522	2925	26447	0.00112
Usitatibacter palustris	2732487	S	17632	2333	19965	0.00085
Nitrosospira lacus	1288494	S	3096	125	3221	0.00014
Nitrosospira multiformis	1231	S	2304	87	2391	0.00010
Nitrosospira sp. NRS527	155925	S	1161	780	1941	0.00008
Nitrosospira briensis	35799	S	1135	818	1953	0.00008
Nitrosomonas communis	44574	S	5287	170	5457	0.00023
Nitrosomonas ureae	44577	S	1453	54	1507	0.00006
Denitratisoma sp. DHT3	1981880	S	3447	2806	6253	0.00027
Denitratisoma oestradiolicum	311182	S	1742	321	2063	0.00009
Sulfuritalea hydrogenivorans	748811	S	4373	710	5083	0.00022
Methyloversatilis sp. RAC08	1842540	S	3904	581	4485	0.00019
Sterolibacterium denitrificans	157592	S	2689	817	3506	0.00015
Thiobacillus denitrificans	36861	S	5416	1156	6572	0.00028
Sulfuritortus calidifontis	1914471	S	3462	1629	5091	0.00022
Sideroxydans sp. MIZ01	2764705	S	2031	453	2484	0.00011
Sideroxydans lithotrophicus	63745	S	1643	268	1911	0.00008
Ferrigenium kumadai	1682490	S	2499	555	3054	0.00013
Sulfuriferula plumbiphila	171865	S	1683	324	2007	0.00009
Sulfurimicrobium lacus	2715678	S	2783	381	3164	0.00013
Sulfuricella denitrificans	649841	S	1459	142	1601	0.00007
Chromobacterium sp. ATCC 53434	2059672	S	2992	1742	4734	0.00020
Chromobacterium violaceum	536	S	3026	3669	6695	0.00028
Chromobacterium vaccinii	1108595	S	3008	2650	5658	0.00024
Chromobacterium phragmitis	2202141	S	1798	1684	3482	0.00015
Chromobacterium paludis	2605945	S	1586	1150	2736	0.00012
Jeongeupia sp. USM3	1906741	S	3838	1068	4906	0.00021
Jeongeupia sp. HS-3	1009682	S	1915	395	2310	0.00010
Paludibacterium yongneupense	400061	S	1906	291	2197	0.00009
Paludibacterium paludis	1225769	S	1842	394	2236	0.00009
