name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Singulisphaera acidiphila	466153	S	18138	2318	20456	0.00147
Isosphaera pallida	128	S	2602	165	2767	0.00020
Stieleria maiorica	2795974	S	2266	392	2658	0.00019
Stieleria neptunia	2527979	S	2249	222	2471	0.00018
Lignipirellula cremea	2528010	S	4626	474	5100	0.00037
Anatilimnocola aggregata	2528021	S	4402	420	4822	0.00035
Rosistilla oblonga	2527990	S	1435	1294	2729	0.00020
Pirellula staleyi	125	S	2142	75	2217	0.00016
Bremerella volcania	2527984	S	2762	180	2942	0.00021
Roseimaritima ulvae	980254	S	1948	119	2067	0.00015
Rubripirellula lacrimiformis	1930273	S	1229	203	1432	0.00010
Lacipirellula parvula	2650471	S	4824	509	5333	0.00038
Lacipirellula limnantheis	2528024	S	4497	546	5043	0.00036
Pirellulimonas nuda	2528009	S	5971	613	6584	0.00047
Botrimarina mediterranea	2528022	S	5019	439	5458	0.00039
Aeoliella mucimassa	2527972	S	1940	147	2087	0.00015
Adhaeretor mobilis	1930276	S	1031	94	1125	0.00008
Planctomyces sp. SH-PL62	1636152	S	17554	5297	22851	0.00164
Planctomyces sp. SH-PL14	1632864	S	7339	447	7786	0.00056
Gimesia panareensis	2527978	S	1971	328	2299	0.00017
Gimesia chilikensis	2605989	S	1097	1237	2334	0.00017
Caulifigura coniformis	2527983	S	5080	333	5413	0.00039
Maioricimonas rarisocia	2528026	S	4898	624	5522	0.00040
Alienimonas californiensis	2527989	S	4632	341	4973	0.00036
Symmachiella dynata	2527995	S	2430	145	2575	0.00019
Fuerstiella marisgermanici	1891926	S	1258	21	1279	0.00009
Rubinisphaera brasiliensis	119	S	1207	119	1326	0.00010
Crateriforma conspicua	2527996	S	1092	184	1276	0.00009
Calycomorphotria hydatis	2528027	S	1077	40	1117	0.00008
Humisphaera borealis	2807512	S	9299	226	9525	0.00068
Phycisphaera mikurensis	547188	S	4062	321	4383	0.00031
Mucisphaera calidilacus	2527982	S	1838	91	1929	0.00014
Opitutus sp. GAS368	1882749	S	6238	888	7126	0.00051
Opitutus terrae	107709	S	5862	266	6128	0.00044
Lacunisphaera limnophila	1838286	S	4563	624	5187	0.00037
Oleiharenicola sp. KSB-15	2862869	S	2848	150	2998	0.00022
Nibricoccus aquaticus	2576891	S	2663	120	2783	0.00020
Ereboglobus luteus	1796921	S	2009	101	2110	0.00015
Verrucomicrobium sp. GAS474	1882831	S	3042	343	3385	0.00024
Verrucomicrobium spinosum	2736	S	2086	125	2211	0.00016
Luteolibacter ambystomatis	2824561	S	2848	209	3057	0.00022
Luteolibacter luteus	2728835	S	1861	93	1954	0.00014
Roseimicrobium sp. ORNL1	2711231	S	2968	107	3075	0.00022
Akkermansia muciniphila	239935	S	1428	176	1604	0.00012
Kiritimatiella glycovorans	1307763	S	1186	1271	2457	0.00018
Hymenobacter sp. 5317J-9	2932250	S	1267	1298	2565	0.00018
Hymenobacter sp. PAMC 26628	1484118	S	1231	1312	2543	0.00018
Hymenobacter sp. PAMC 26554	1484116	S	1096	515	1611	0.00012
Hymenobacter sp. APR13	1356852	S	1051	2247	3298	0.00024
Hymenobacter monticola	1705399	S	1281	977	2258	0.00016
Hymenobacter busanensis	2607656	S	1162	638	1800	0.00013
Hymenobacter sedentarius	1411621	S	1057	680	1737	0.00012
Pontibacter russatus	2694929	S	1247	1231	2478	0.00018
Chryseolinea soli	2321403	S	1497	360	1857	0.00013
Flavisolibacter ginsenosidimutans	661481	S	2104	369	2473	0.00018
Niastella koreensis	354356	S	2604	646	3250	0.00023
Panacibacter ginsenosidivorans	1813871	S	2372	339	2711	0.00019
Rhodothermus marinus	29549	S	4828	581	5409	0.00039
Rhodocaloribacter litoris	2558931	S	4406	884	5290	0.00038
Salinibacter ruber	146919	S	3092	120	3212	0.00023
Chlorobaculum limnaeum	274537	S	1097	526	1623	0.00012
Gemmatirosa kalamazoonesis	861299	S	65766	6913	72679	0.00522
Gemmatimonas groenlandica	2732249	S	9501	1053	10554	0.00076
Gemmatimonas aurantiaca	173480	S	6693	665	7358	0.00053
Gemmatimonas phototrophica	1379270	S	5748	766	6514	0.00047
Granulicella sp. WH15	2602070	S	4927	970	5897	0.00042
Granulicella sp. 5B5	1617967	S	4113	734	4847	0.00035
Granulicella mallensis	940614	S	4207	558	4765	0.00034
Granulicella tundricola	940615	S	3323	485	3808	0.00027
Candidatus Koribacter versatilis	658062	S	13837	545	14382	0.00103
Terriglobus roseus	392734	S	5724	1307	7031	0.00051
Terriglobus albidus	1592106	S	4271	456	4727	0.00034
Terriglobus saanensis	870903	S	2662	383	3045	0.00022
Acidobacterium sp. 4Y35	2763107	S	6017	486	6503	0.00047
Acidobacterium capsulatum	33075	S	5919	844	6763	0.00049
Edaphobacter sp. 12200R-103	2703788	S	3984	754	4738	0.00034
Edaphobacter sp. 4G125	2763071	S	2160	347	2507	0.00018
Acidisarcina polymorpha	2211140	S	4080	344	4424	0.00032
Paludibaculum fermentans	1473598	S	12973	382	13355	0.00096
Luteitalea sp. TBR-22	2802971	S	24999	4793	29792	0.00214
Luteitalea pratensis	1855912	S	21006	2496	23502	0.00169
Chloracidobacterium aggregatum	2851959	S	1471	1834	3305	0.00024
Chloracidobacterium validum	2821543	S	1128	29	1157	0.00008
Sulfidibacter corallicola	2818388	S	2568	57	2625	0.00019
Nitrospira moscoviensis	42253	S	5674	415	6089	0.00044
Nitrospira japonica	1325564	S	3529	332	3861	0.00028
Candidatus Nitrospira inopinata	1715989	S	2455	174	2629	0.00019
Nitrospira sp. KM1	1936990	S	2446	176	2622	0.00019
Fusarium acuminatum	5515	S	14744	1097	15841	0.00114
Fusarium oxysporum	5507	S	3989	1751	5740	0.00041
Fusarium scirpi	2211609	S	1569	259	1828	0.00013
Fusarium equiseti	61235	S	1161	226	1387	0.00010
Trichoderma hamatum	49224	S	3184	2745	5929	0.00043
Beauveria felina	37994	S	1510	1169	2679	0.00019
Cordyceps fumosorosea	114497	S	1989	170	2159	0.00016
Metarhizium album	92629	S	1014	1093	2107	0.00015
Ustilaginoidea virens	1159556	S	1192	110	1302	0.00009
Purpureocillium lilacinum	33203	S	3050	241	3291	0.00024
Drechmeria coniospora	98403	S	1713	93	1806	0.00013
Clonostachys rosea	29856	S	1426	133	1559	0.00011
Colletotrichum higginsianum	80884	S	2324	687	3011	0.00022
Thermothielavioides terrestris	2587410	S	3367	285	3652	0.00026
Thermothelomyces thermophilus	78579	S	3197	200	3397	0.00024
Botrytis cinerea	40559	S	1087	13	1100	0.00008
Aspergillus puulaauensis	1220207	S	3988	295	4283	0.00031
Aspergillus chevalieri	182096	S	1457	264	1721	0.00012
Talaromyces rugulosus	121627	S	1026	106	1132	0.00008
Pseudozyma flocculosa	84751	S	3251	93	3344	0.00024
Phlebiopsis gigantea	82310	S	1090	20	1110	0.00008
Phytophthora cinnamomi	4785	S	2279	359	2638	0.00019
Phytophthora fragariae	53985	S	1884	250	2134	0.00015
Phytophthora cryptogea	4786	S	1030	80	1110	0.00008
Phytophthora infestans	4787	S	1027	1818	2845	0.00020
