name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhizobium indicum	2583231	S	1043	1192	2235	0.00012
Rhizobium rhizoryzae	451876	S	1022	140	1162	0.00006
Agrobacterium tumefaciens	358	S	5951	12223	18174	0.00100
Agrobacterium vitis	373	S	3614	458	4072	0.00022
Agrobacterium vaccinii	2735528	S	1331	214	1545	0.00009
Neorhizobium galegae	399	S	6520	1762	8282	0.00046
Neorhizobium sp. NCHU2750	1825976	S	2111	518	2629	0.00014
Neorhizobium sp. SOG26	2060726	S	1872	369	2241	0.00012
Pseudorhizobium flavum	1335061	S	1120	706	1826	0.00010
Pseudorhizobium banfieldiae	1125847	S	1089	619	1708	0.00009
Sinorhizobium meliloti	382	S	9130	6560	15690	0.00086
Sinorhizobium fredii	380	S	6956	9228	16184	0.00089
Sinorhizobium sp. BG8	2613773	S	2387	392	2779	0.00015
Sinorhizobium americanum	194963	S	2585	974	3559	0.00020
Sinorhizobium medicae	110321	S	2347	358	2705	0.00015
Ensifer adhaerens	106592	S	7997	5392	13389	0.00074
Ensifer mexicanus	375549	S	3471	521	3992	0.00022
Ensifer sp. PDNC004	2811423	S	2023	951	2974	0.00016
Ensifer alkalisoli	1752398	S	2287	455	2742	0.00015
Ensifer sojae	716925	S	2101	777	2878	0.00016
Shinella sp. HZN7	879274	S	4018	3390	7408	0.00041
Shinella sp. PSBB067	2715959	S	3298	2470	5768	0.00032
Shinella sp. XGS7	2877941	S	2563	2463	5026	0.00028
Shinella sp. H4-D48	2925841	S	1431	545	1976	0.00011
Shinella zoogloeoides	352475	S	3261	4472	7733	0.00043
Shinella oryzae	2871820	S	1936	823	2759	0.00015
Ciceribacter thiooxidans	1969821	S	2492	493	2985	0.00016
Georhizobium profundi	2341112	S	2128	441	2569	0.00014
Methylobacterium sp. 17Sr1-1	2202826	S	4356	2382	6738	0.00037
Methylobacterium sp. WL1	2603276	S	4282	959	5241	0.00029
Methylobacterium aquaticum	270351	S	9303	4699	14002	0.00077
Methylobacterium nodulans	114616	S	8947	1172	10119	0.00056
Methylobacterium durans	2202825	S	6096	893	6989	0.00039
Methylobacterium currus	2051553	S	5959	2817	8776	0.00048
Methylobacterium radiodurans	2202828	S	5624	1408	7032	0.00039
Methylobacterium organophilum	410	S	4935	2529	7464	0.00041
Methylobacterium terrae	2202827	S	4918	2602	7520	0.00041
Methylobacterium tardum	374432	S	4552	1862	6414	0.00035
Methylobacterium mesophilicum	39956	S	4544	1081	5625	0.00031
Methylobacterium brachiatum	269660	S	4487	1708	6195	0.00034
Methylobacterium indicum	1775910	S	4115	2383	6498	0.00036
Methylobacterium oryzae	334852	S	3779	7024	10803	0.00060
Methylobacterium radiotolerans	31998	S	1700	11777	13477	0.00074
Microvirga sp. VF16	2807101	S	18228	2872	21100	0.00116
Microvirga sp. 17 mud 1-3	2082949	S	9006	1909	10915	0.00060
Microvirga ossetica	1882682	S	18165	3238	21403	0.00118
Microvirga thermotolerans	2651334	S	9688	2668	12356	0.00068
Methylorubrum populi	223967	S	8213	3524	11737	0.00065
Methylorubrum extorquens	408	S	6423	10307	16730	0.00092
Methylorubrum sp. B1-46	2897334	S	2803	1094	3897	0.00021
Rhodoplanes sp. Z2-YC6860	674703	S	72823	6812	79635	0.00439
Hyphomicrobium denitrificans	53399	S	16368	1560	17928	0.00099
Hyphomicrobium sp. MC1	717785	S	6583	423	7006	0.00039
Hyphomicrobium nitrativorans	1427356	S	4352	349	4701	0.00026
Methyloceanibacter caenitepidi	1384459	S	2934	651	3585	0.00020
Methyloceanibacter sp. wino2	2170729	S	2934	697	3631	0.00020
Methyloligella sp. GL2	2742204	S	4414	502	4916	0.00027
Aquabacter sp. L1I39	2820278	S	4015	642	4657	0.00026
Rhodomicrobium vannielii	1069	S	2960	191	3151	0.00017
Caenibius sp. WL	2872646	S	1310	258	1568	0.00009
Candidatus Filomicrobium marinum	1608628	S	1199	30	1229	0.00007
Pseudolabrys taiwanensis	331696	S	33971	5721	39692	0.00219
Pseudolabrys sp. FHR47	2562284	S	21126	3794	24920	0.00137
Starkeya sp. ORNL1	2709380	S	8585	1700	10285	0.00057
Starkeya novella	921	S	6426	2344	8770	0.00048
Xanthobacter dioxanivorans	2528964	S	6513	2195	8708	0.00048
Xanthobacter sp. YC-JY1	2419844	S	2107	2141	4248	0.00023
Xanthobacter autotrophicus	280	S	1939	2134	4073	0.00022
Ancylobacter polymorphus	223390	S	4633	2215	6848	0.00038
Ancylobacter sp. TS-1	1850374	S	4619	1861	6480	0.00036
Ancylobacter pratisalsi	1745854	S	3917	858	4775	0.00026
Labrys sp. KNU-23	2789216	S	5529	557	6086	0.00034
Azorhizobium caulinodans	7	S	4671	964	5635	0.00031
Devosia sp. A16	1736675	S	12864	1530	14394	0.00079
Devosia sp. JXJ CY 41	2917991	S	2655	493	3148	0.00017
Devosia sp. SL43	2806348	S	2554	478	3032	0.00017
Devosia sp. 1566	2499144	S	2343	256	2599	0.00014
Devosia sp. I507	2083786	S	1801	561	2362	0.00013
Devosia ginsengisoli	400770	S	2861	529	3390	0.00019
Devosia beringensis	2657486	S	2602	389	2991	0.00016
Devosia salina	2860336	S	2489	853	3342	0.00018
Devosia oryziradicis	2801335	S	2380	447	2827	0.00016
Devosia rhizoryzae	2774137	S	2182	232	2414	0.00013
Youhaiella tibetensis	1447062	S	4040	900	4940	0.00027
Paradevosia shaoguanensis	1335043	S	3945	1471	5416	0.00030
Pelagibacterium halotolerans	531813	S	1729	281	2010	0.00011
Bosea sp. AS-1	2015316	S	7534	2219	9753	0.00054
Bosea sp. F3-2	2599640	S	7441	2219	9660	0.00053
Bosea sp. Tri-49	1867715	S	6786	1466	8252	0.00045
Bosea sp. RAC05	1842539	S	6153	1862	8015	0.00044
Bosea sp. ANAM02	2020412	S	6131	2117	8248	0.00045
Bosea sp. PAMC 26642	1792307	S	4696	933	5629	0.00031
Bosea vaviloviae	1526658	S	5508	1246	6754	0.00037
Aureimonas sp. SA4125	2826993	S	4259	754	5013	0.00028
Aureimonas sp. AU20	1349819	S	3977	540	4517	0.00025
Aureimonas sp. OT7	2816454	S	1975	1512	3487	0.00019
Aureimonas populi	1701758	S	3332	618	3950	0.00022
Aureimonas mangrovi	2758041	S	3051	615	3666	0.00020
Aureimonas altamirensis	370622	S	2073	624	2697	0.00015
Martelella sp. AD-3	686597	S	1114	3290	4404	0.00024
Martelella mediterranea	293089	S	2386	821	3207	0.00018
Martelella endophytica	1486262	S	1966	414	2380	0.00013
Martelella lutilitoris	2583532	S	1195	927	2122	0.00012
Aurantimonas sp. HBX-1	2906072	S	5255	1505	6760	0.00037
Nordella sp. HKS 07	2712222	S	13405	715	14120	0.00078
Pseudorhodoplanes sinuspersici	1235591	S	11076	785	11861	0.00065
Terrihabitans soli	708113	S	3559	384	3943	0.00022
Methylocystis parvus	134	S	3273	386	3659	0.00020
Methylocystis bryophila	655015	S	3190	318	3508	0.00019
Methylocystis heyeri	391905	S	2968	330	3298	0.00018
Methylocystis sp. SC2	187303	S	1988	683	2671	0.00015
Methylocystis rosea	173366	S	2155	2270	4425	0.00024
Methylosinus trichosporium	426	S	4537	881	5418	0.00030
Methylosinus sp. C49	2699395	S	3723	705	4428	0.00024
Phreatobacter stygius	1940610	S	8263	1194	9457	0.00052
Phreatobacter cathodiphilus	1868589	S	6465	1844	8309	0.00046
Phreatobacter sp. NMCR1094	2570229	S	4960	899	5859	0.00032
Stappia indica	538381	S	5258	1218	6476	0.00036
Stappia sp. ES.058	1881061	S	2765	339	3104	0.00017
Roseibium aggregatum	187304	S	2970	433	3403	0.00019
Pannonibacter phragmitetus	121719	S	3710	2508	6218	0.00034
Labrenzia sp. VG12	2021862	S	1642	204	1846	0.00010
Kaustia mangrovi	2593653	S	6367	605	6972	0.00038
Parvibaculum lavamentivorans	256618	S	3403	2440	5843	0.00032
Pyruvatibacter mobilis	1712261	S	2249	269	2518	0.00014
Candidatus Phaeomarinobacter ectocarpi	1458461	S	1013	48	1061	0.00006
Methylocella silvestris	199596	S	3210	363	3573	0.00020
Methylocella tundrae	227605	S	2776	267	3043	0.00017
Methylovirgula ligni	569860	S	2901	343	3244	0.00018
Methylovirgula sp. HY1	2822761	S	2240	136	2376	0.00013
Beijerinckia indica	533	S	1448	119	1567	0.00009
Blastochloris tepida	2233851	S	5960	1942	7902	0.00044
Blastochloris viridis	1079	S	5332	1402	6734	0.00037
Chelatococcus sp. CO-6	1702325	S	5592	3328	8920	0.00049
Chelatococcus daeguensis	444444	S	3131	1869	5000	0.00028
Kaistia sp. 32K	2795690	S	7789	1875	9664	0.00053
Brucella anthropi	529	S	1233	1640	2873	0.00016
Brucella intermedia	94625	S	1046	1253	2299	0.00013
Acuticoccus sp. I52.16.1	2928472	S	7052	757	7809	0.00043
Lichenihabitans psoromatis	2528642	S	1577	875	2452	0.00014
Lichenihabitans sp. PAMC28606	2880932	S	1285	828	2113	0.00012
Hartmannibacter diazotrophicus	1482074	S	4224	733	4957	0.00027
Breoghania sp. L-A4	2304600	S	4054	523	4577	0.00025
Sphingomonas sp. DM2-R-LB4	2899123	S	7035	2314	9349	0.00052
Sphingomonas sp. S8-45	2938948	S	6602	767	7369	0.00041
Sphingomonas sp. HDW15A	2714942	S	5628	439	6067	0.00033
Sphingomonas sp. CL5.1	2653203	S	5252	1745	6997	0.00039
Sphingomonas sp. AK-PDB1-5	2872652	S	5040	767	5807	0.00032
Sphingomonas sp. Cra20	1327635	S	4881	698	5579	0.00031
Sphingomonas sp. LM7	1938607	S	4658	921	5579	0.00031
Sphingomonas sp. MM-1	745310	S	4497	5996	10493	0.00058
Sphingomonas sp. AP4-R1	2735134	S	4478	546	5024	0.00028
Sphingomonas sp. AAP5	1523415	S	3910	951	4861	0.00027
Sphingomonas sp. FARSPH	2219696	S	3742	2814	6556	0.00036
Sphingomonas sp. S2-65	2903960	S	3671	692	4363	0.00024
Sphingomonas sp. NBWT7	2596913	S	3667	1173	4840	0.00027
Sphingomonas sp. PAMC26645	2565555	S	2947	856	3803	0.00021
Sphingomonas sp. HMP9	1517554	S	2817	1092	3909	0.00022
Sphingomonas sp. HMP6	1517551	S	2485	438	2923	0.00016
Sphingomonas sp. KC8	1030157	S	2469	305	2774	0.00015
Sphingomonas sp. LK11	1390395	S	1954	1726	3680	0.00020
Sphingomonas sp. NIC1	1961362	S	1638	4372	6010	0.00033
Sphingomonas sediminicola	386874	S	18398	1669	20067	0.00111
Sphingomonas lutea	1045317	S	17694	2207	19901	0.00110
Sphingomonas daechungensis	1176646	S	15110	1383	16493	0.00091
Sphingomonas sabuli	2764186	S	12791	1530	14321	0.00079
Sphingomonas sinipercae	2714944	S	11057	1433	12490	0.00069
Sphingomonas ginsengisoli An et al. 2013	363835	S	10015	1315	11330	0.00062
Sphingomonas piscis	2714943	S	7777	698	8475	0.00047
Sphingomonas rhizophila	2071607	S	7611	1730	9341	0.00051
Sphingomonas alpina	653931	S	6916	541	7457	0.00041
Sphingomonas profundi	2681549	S	5749	874	6623	0.00037
Sphingomonas sanxanigenens	397260	S	5653	2663	8316	0.00046
Sphingomonas xanthus	2594473	S	5385	1053	6438	0.00035
Sphingomonas hengshuiensis	1609977	S	4555	554	5109	0.00028
Sphingomonas panacis	1560345	S	4415	615	5030	0.00028
Sphingomonas taxi	1549858	S	4280	1223	5503	0.00030
Sphingomonas koreensis	93064	S	4098	2872	6970	0.00038
Sphingomonas panacisoli	1813879	S	3891	497	4388	0.00024
Sphingomonas changnyeongensis	2698679	S	3584	683	4267	0.00024
Sphingomonas suaedae	2599297	S	3277	400	3677	0.00020
Sphingomonas radiodurans	2890321	S	3253	406	3659	0.00020
Sphingomonas insulae	424800	S	2759	718	3477	0.00019
Sphingomonas aliaeris	2759526	S	2610	314	2924	0.00016
Sphingomonas paucimobilis	13689	S	2510	1474	3984	0.00022
Sphingomonas sanguinis	33051	S	1962	1505	3467	0.00019
Sphingomonas melonis	152682	S	1949	6583	8532	0.00047
Sphingomonas paeninsulae	2319844	S	1192	52	1244	0.00007
Sphingomonas lacunae	2698828	S	1145	156	1301	0.00007
Sphingobium sp. SYK-6	627192	S	3185	922	4107	0.00023
Sphingobium sp. TKS	1315974	S	2530	3973	6503	0.00036
Sphingobium sp. YG1	2082188	S	1946	928	2874	0.00016
Sphingobium sp. CAP-1	2676077	S	1845	1343	3188	0.00018
Sphingobium sp. RAC03	1843368	S	1617	341	1958	0.00011
Sphingobium sp. SCG-1	2072936	S	1589	125	1714	0.00009
Sphingobium sp. EP60837	1855519	S	1551	503	2054	0.00011
Sphingobium sp. Cam5-1	2789327	S	1521	685	2206	0.00012
Sphingobium sp. KCTC 72723	2733867	S	1372	270	1642	0.00009
Sphingobium sp. MI1205	407020	S	1160	1878	3038	0.00017
Sphingobium yanoikuyae	13690	S	3685	9563	13248	0.00073
Sphingobium indicum	332055	S	2279	2125	4404	0.00024
Sphingobium amiense	135719	S	2119	2887	5006	0.00028
Sphingobium phenoxybenzoativorans	1592790	S	2100	926	3026	0.00017
Sphingobium cloacae	120107	S	1836	2887	4723	0.00026
Sphingobium chlorophenolicum	46429	S	1815	940	2755	0.00015
Sphingobium xenophagum	121428	S	1677	1235	2912	0.00016
Sphingobium baderi	1332080	S	1369	1484	2853	0.00016
Sphingobium herbicidovorans	76947	S	1213	1150	2363	0.00013
Sphingopyxis sp. YF1	2482763	S	3060	691	3751	0.00021
Sphingopyxis sp. QXT-31	1357916	S	3024	798	3822	0.00021
Sphingopyxis sp. OPL5	2486273	S	2940	540	3480	0.00019
Sphingopyxis sp. PAMC25046	2565556	S	2390	1094	3484	0.00019
Sphingopyxis sp. BSN-002	2911495	S	2315	407	2722	0.00015
Sphingopyxis sp. 113P3	292913	S	2248	871	3119	0.00017
Sphingopyxis sp. FD7	1914525	S	1996	840	2836	0.00016
Sphingopyxis sp. EG6	1874061	S	1884	949	2833	0.00016
Sphingopyxis macrogoltabida	33050	S	4816	2465	7281	0.00040
Sphingopyxis terrae	33052	S	2752	1573	4325	0.00024
Sphingopyxis lindanitolerans	2054227	S	2381	1223	3604	0.00020
Sphingopyxis fribergensis	1515612	S	2223	912	3135	0.00017
Sphingopyxis granuli	267128	S	2212	6310	8522	0.00047
Sphingopyxis alaskensis	117207	S	1774	423	2197	0.00012
Novosphingobium sp. Sx8-5	2896849	S	3971	554	4525	0.00025
Novosphingobium sp. Gsoil 351	2675225	S	3357	292	3649	0.00020
Novosphingobium sp. EMRT-2	2571749	S	3268	1965	5233	0.00029
Novosphingobium sp. P6W	1609758	S	2795	469	3264	0.00018
Novosphingobium sp. ES2-1	2780074	S	1852	957	2809	0.00015
Novosphingobium sp. THN1	1016987	S	1832	664	2496	0.00014
Novosphingobium sp. PP1Y	702113	S	1224	1358	2582	0.00014
Novosphingobium resinovorum	158500	S	3912	1944	5856	0.00032
Novosphingobium decolorationis	2698673	S	2781	1550	4331	0.00024
Novosphingobium aromaticivorans	48935	S	2694	1234	3928	0.00022
Novosphingobium ginsenosidimutans	1176536	S	2235	232	2467	0.00014
Novosphingobium pentaromativorans	205844	S	1160	1947	3107	0.00017
Rhizorhabdus wittichii	160791	S	7267	4407	11674	0.00064
Rhizorhabdus dicambivorans	1850238	S	4167	3486	7653	0.00042
Rhizorhabdus phycosphaerae	2711156	S	3340	415	3755	0.00021
Sphingosinithalassobacter sp. CS137	2762748	S	3384	703	4087	0.00023
Sphingosinithalassobacter tenebrarum	2711215	S	2842	877	3719	0.00021
Allosphingosinicella indica	941907	S	5210	659	5869	0.00032
Parasphingopyxis algicola	2026624	S	2826	198	3024	0.00017
Hankyongella ginsenosidimutans	1763828	S	2525	498	3023	0.00017
Tardibacter chloracetimidivorans	1921510	S	2080	1717	3797	0.00021
Citromicrobium sp. JL477	1634516	S	1861	846	2707	0.00015
Novosphingopyxis iocasae	2762729	S	1644	906	2550	0.00014
Erythrobacter sp. HL-111	1798193	S	2389	609	2998	0.00017
Erythrobacter sp. JK5	2829500	S	1795	653	2448	0.00013
Erythrobacter sp. HKB08	2502843	S	1563	442	2005	0.00011
Erythrobacter sp. SDW2	2907154	S	1546	499	2045	0.00011
Erythrobacter sp. THAF29	2587851	S	1036	767	1803	0.00010
Erythrobacter litoralis	39960	S	3224	1336	4560	0.00025
Erythrobacter neustonensis	1112	S	1474	334	1808	0.00010
Erythrobacter mangrovi	2739433	S	1265	423	1688	0.00009
Erythrobacter aureus	2182384	S	1079	197	1276	0.00007
Porphyrobacter sp. CACIAM 03H1	2003315	S	2516	706	3222	0.00018
Porphyrobacter sp. LM 6	1896196	S	1374	463	1837	0.00010
Porphyrobacter sp. HT-58-2	2023229	S	1229	277	1506	0.00008
Porphyrobacter sp. GA68	2883480	S	1029	461	1490	0.00008
Qipengyuania flava	192812	S	3541	2275	5816	0.00032
Qipengyuania sediminis	1532023	S	1779	278	2057	0.00011
Qipengyuania soli	2782568	S	1374	347	1721	0.00009
Qipengyuania aurantiaca	2867233	S	1149	667	1816	0.00010
Qipengyuania gelatinilytica	2867231	S	1033	532	1565	0.00009
Croceicoccus sp. YJ47	2798724	S	1664	1499	3163	0.00017
Croceicoccus marinus	450378	S	2908	1627	4535	0.00025
Croceicoccus naphthovorans	1348774	S	1192	1418	2610	0.00014
Altererythrobacter sp. B11	2060312	S	2302	1127	3429	0.00019
Altererythrobacter sp. TH136	2067415	S	1763	332	2095	0.00012
Altererythrobacter sp. BO-6	2604537	S	1179	198	1377	0.00008
Tsuneonella amylolytica	2338327	S	2212	638	2850	0.00016
Tsuneonella dongtanensis	692370	S	2083	411	2494	0.00014
Tsuneonella mangrovi	1982042	S	1631	250	1881	0.00010
Aurantiacibacter gangjinensis	502682	S	1089	107	1196	0.00007
Pelagerythrobacter marensis	543877	S	1393	201	1594	0.00009
Paraurantiacibacter namhicola	645517	S	1235	166	1401	0.00008
Croceibacterium atlanticum	1267766	S	1231	556	1787	0.00010
Sphingosinicella sp. BN140058	1892855	S	6478	589	7067	0.00039
Sphingosinicella microcystinivorans	335406	S	2820	357	3177	0.00018
Sphingosinicella flava	2771430	S	2648	377	3025	0.00017
Polymorphobacter sp. PAMC 29362	2835787	S	2023	1279	3302	0.00018
Polymorphobacter sp. PAMC 29334	2862331	S	1967	1284	3251	0.00018
Sandaracinobacter sp. M6	2759707	S	2525	178	2703	0.00015
Roseomonas sp. OT10	2897332	S	8438	2335	10773	0.00059
Roseomonas sp. S08	1750527	S	8358	541	8899	0.00049
Roseomonas gilardii	257708	S	6557	7540	14097	0.00078
Roseomonas haemaphysalidis	2768162	S	5685	760	6445	0.00036
Roseomonas marmotae	2768161	S	5101	706	5807	0.00032
Rhodovastum atsumiense	504468	S	9866	1028	10894	0.00060
Komagataeibacter xylinus	28448	S	2012	4421	6433	0.00035
Acidiphilium multivorum	62140	S	1388	6841	8229	0.00045
Roseococcus microcysteis	2771361	S	5304	498	5802	0.00032
Sediminicoccus rosea	1225128	S	4375	228	4603	0.00025
Lichenicola cladoniae	1484109	S	4236	205	4441	0.00024
Acidibrevibacterium fodinaquatile	1969806	S	4179	373	4552	0.00025
Acetobacter aceti	435	S	1510	1169	2679	0.00015
Gluconobacter oxydans	442	S	1003	1120	2123	0.00012
Gluconacetobacter diazotrophicus	33996	S	2654	605	3259	0.00018
Granulibacter bethesdensis	364410	S	1870	171	2041	0.00011
Asaia bogorensis	91915	S	1153	205	1358	0.00007
Neoasaia chiangmaiensis	320497	S	1138	257	1395	0.00008
Azospirillum sp. B510	137722	S	3726	1267	4993	0.00028
Azospirillum sp. TSH100	652764	S	3203	1342	4545	0.00025
Azospirillum sp. TSA2s	709810	S	2892	2005	4897	0.00027
Azospirillum sp. TSH58	664962	S	2176	2637	4813	0.00027
Azospirillum brasilense	192	S	11381	9099	20480	0.00113
Azospirillum thermophilum	2202148	S	7607	1632	9239	0.00051
Azospirillum thiophilum	528244	S	4708	1421	6129	0.00034
Azospirillum ramasamyi	682998	S	2854	1512	4366	0.00024
Azospirillum humicireducens	1226968	S	2350	1256	3606	0.00020
Azospirillum lipoferum	193	S	2192	1481	3673	0.00020
Azospirillum oryzae	286727	S	2111	1667	3778	0.00021
Azospirillum baldaniorum	1064539	S	1470	2711	4181	0.00023
Skermanella mucosa	1789672	S	3869	2596	6465	0.00036
Skermanella sp. TT6	2775420	S	3725	3688	7413	0.00041
Skermanella rosea	1817965	S	3467	3060	6527	0.00036
Skermanella pratensis	2233999	S	3234	1724	4958	0.00027
Nitrospirillum amazonense	28077	S	5522	602	6124	0.00034
Indioceanicola profundi	2220096	S	3832	490	4322	0.00024
Niveispirillum cyanobacteriorum	1612173	S	2240	230	2470	0.00014
Hypericibacter terrae	2602015	S	17101	1975	19076	0.00105
Hypericibacter adhaerens	2602016	S	15122	2274	17396	0.00096
Magnetospirillum sp. XM-1	1663591	S	2543	828	3371	0.00019
Magnetospirillum sp. ME-1	1639348	S	2190	773	2963	0.00016
Magnetospirillum gryphiswaldense	55518	S	3033	241200	244233	0.01346
Magnetospirillum magneticum	84159	S	2497	262	2759	0.00015
Rhodospirillum centenum	34018	S	4950	678	5628	0.00031
Rhodospirillum rubrum	1085	S	2771	206	2977	0.00016
Tistrella mobilis	171437	S	5636	2623	8259	0.00046
Ferrovibrio terrae	2594003	S	4433	277	4710	0.00026
Defluviicoccus vanus	111831	S	2708	236	2944	0.00016
Pararhodospirillum photometricum	1084	S	1729	129	1858	0.00010
Stella humosa	94	S	11897	813	12710	0.00070
Elioraea tepida	2843330	S	5486	271	5757	0.00032
Magnetospira sp. QH-2	1288970	S	1114	36	1150	0.00006
Paracoccus sp. MA	2895796	S	1926	1121	3047	0.00017
Paracoccus sp. MC1862	2760307	S	1908	200	2108	0.00012
Paracoccus sp. AK26	2589076	S	1318	236	1554	0.00009
Paracoccus sp. H4-D09	2812658	S	1082	244	1326	0.00007
Paracoccus sanguinis	1545044	S	3034	784	3818	0.00021
Paracoccus yeei	147645	S	2390	4127	6517	0.00036
Paracoccus liaowanqingii	2560053	S	2180	245	2425	0.00013
Paracoccus denitrificans	266	S	2119	1933	4052	0.00022
Paracoccus aminovorans	34004	S	2036	585	2621	0.00014
Paracoccus zhejiangensis	1077935	S	1923	455	2378	0.00013
Paracoccus pantotrophus	82367	S	1800	1100	2900	0.00016
Paracoccus suum	2259340	S	1702	303	2005	0.00011
Paracoccus jeotgali	2065379	S	1682	303	1985	0.00011
Paracoccus aminophilus	34003	S	1573	141	1714	0.00009
Paracoccus contaminans	1945662	S	1480	333	1813	0.00010
Cereibacter sphaeroides	1063	S	6618	4955	11573	0.00064
Rhodobacter sp. CZR27	2033869	S	2663	705	3368	0.00019
Rhodobacter sp. LPB0142	1850250	S	2072	1396	3468	0.00019
Rhodobacter sp. N10	2807096	S	2057	215	2272	0.00013
Rhodobacter capsulatus	1061	S	2931	541	3472	0.00019
Rhodovulum sp. P5	1564506	S	1355	138	1493	0.00008
Rhodovulum sp. MB263	308754	S	1334	448	1782	0.00010
Rhodovulum sulfidophilum	35806	S	2162	1230	3392	0.00019
Paroceanicella profunda	2579971	S	4479	1119	5598	0.00031
Polymorphum gilvum	991904	S	4398	1051	5449	0.00030
Thioclava electrotropha	1549850	S	1472	335	1807	0.00010
Thioclava nitratireducens	1915078	S	1414	444	1858	0.00010
Pikeienuella piscinae	2748098	S	3076	281	3357	0.00019
Pontivivens ytuae	2789856	S	2722	196	2918	0.00016
Pelagovum pacificum	2588711	S	2544	300	2844	0.00016
Silicimonas algicola	1826607	S	2351	130	2481	0.00014
Pukyongiella litopenaei	2605946	S	1993	448	2441	0.00013
Frigidibacter mobilis	1335048	S	1991	803	2794	0.00015
Brevirhabdus pacifica	1267768	S	1798	806	2604	0.00014
Gymnodinialimonas ceratoperidinii	2856823	S	1537	138	1675	0.00009
Fuscovulum blasticum	1075	S	1501	169	1670	0.00009
Falsirhodobacter sp. PG104	2692330	S	1382	181	1563	0.00009
Haematobacter massiliensis	195105	S	1338	503	1841	0.00010
Pacificitalea manganoxidans	1411902	S	1326	272	1598	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1303	95	1398	0.00008
Gemmobacter aquarius	2169400	S	1236	248	1484	0.00008
Tabrizicola piscis	2494374	S	1217	98	1315	0.00007
Pseudooceanicola algae	1537215	S	1145	105	1250	0.00007
Sulfitobacter sp. JK7-1	2829501	S	1141	136	1277	0.00007
Sulfitobacter sp. THAF37	2587855	S	1080	1067	2147	0.00012
Sulfitobacter alexandrii	1917485	S	1659	1315	2974	0.00016
Roseovarius sp. SCSIO 43702	2823043	S	2031	207	2238	0.00012
Roseovarius sp. THAF9	2587847	S	1157	1720	2877	0.00016
Roseovarius indicus	540747	S	2564	1102	3666	0.00020
Roseovarius faecimaris	2494550	S	1105	92	1197	0.00007
Salipiger profundus	1229727	S	3148	1339	4487	0.00025
Salipiger abyssi	1250539	S	2497	953	3450	0.00019
Salipiger sp. CCB-MM3	1792508	S	2140	295	2435	0.00013
Roseivivax sp. THAF30	2587852	S	1435	1692	3127	0.00017
Roseivivax marinus	1379903	S	2837	446	3283	0.00018
Celeribacter indicus	1208324	S	2612	1216	3828	0.00021
Phaeobacter gallaeciensis	60890	S	1163	694	1857	0.00010
Phaeobacter inhibens	221822	S	1053	622	1675	0.00009
Leisingera aquaemixtae	1396826	S	1340	400	1740	0.00010
Ruegeria pomeroyi	89184	S	1407	263	1670	0.00009
Sulfitobacter pseudonitzschiae	1402135	S	1887	704	2591	0.00014
Yangia pacifica	311180	S	2649	438	3087	0.00017
Sagittula sp. P11	2009329	S	2510	1002	3512	0.00019
Ponticoccus alexandrii	1943633	S	2003	292	2295	0.00013
Mameliella alba	561184	S	1815	326	2141	0.00012
Dinoroseobacter shibae	215813	S	1655	579	2234	0.00012
Roseibacterium elongatum	159346	S	1387	115	1502	0.00008
Actibacterium sp. EMB200-NS6	1609966	S	1355	630	1985	0.00011
Oceanicola sp. D3	2587163	S	1315	66	1381	0.00008
Maribius sp. THAF1	2587842	S	1006	51	1057	0.00006
Caulobacter sp. S6	2823693	S	10344	1092	11436	0.00063
Caulobacter sp. FWC26	69665	S	3496	1409	4905	0.00027
Caulobacter segnis	88688	S	11476	3940	15416	0.00085
Caulobacter mirabilis	69666	S	9786	1714	11500	0.00063
Caulobacter soli	2708539	S	8312	2406	10718	0.00059
Caulobacter rhizosphaerae	2010972	S	8133	2154	10287	0.00057
Caulobacter flavus	1679497	S	7796	2009	9805	0.00054
Caulobacter vibrioides	155892	S	7212	4782	11994	0.00066
Caulobacter henricii	69395	S	2998	470	3468	0.00019
Brevundimonas sp. M20	2591463	S	2499	613	3112	0.00017
Brevundimonas sp. PAMC22021	2861285	S	2487	1519	4006	0.00022
Brevundimonas sp. LM2	1938605	S	2451	952	3403	0.00019
Brevundimonas sp. MF30-B	2561924	S	2039	641	2680	0.00015
Brevundimonas sp. AJA228-03	2752515	S	1748	559	2307	0.00013
Brevundimonas naejangsanensis	588932	S	4310	1939	6249	0.00034
Brevundimonas goettingensis	2774190	S	2938	528	3466	0.00019
Brevundimonas albigilva	1312364	S	2926	1891	4817	0.00027
Brevundimonas subvibrioides	74313	S	2298	495	2793	0.00015
Brevundimonas pondensis	2774189	S	1910	731	2641	0.00015
Brevundimonas vitisensis	2800818	S	1748	241	1989	0.00011
Brevundimonas diminuta	293	S	1728	5094	6822	0.00038
Brevundimonas nasdae	172043	S	1633	1184	2817	0.00016
Brevundimonas mediterranea	74329	S	1605	871	2476	0.00014
Phenylobacterium zucineum	284016	S	23661	4646	28307	0.00156
Phenylobacterium parvum	2201350	S	5343	574	5917	0.00033
Asticcacaulis excentricus	78587	S	2008	315	2323	0.00013
Asticcacaulis sp. AND118	2840468	S	1789	273	2062	0.00011
