name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hoeflea phototrophica	244596	S	1641	190	1831	0.00009
Oricola thermophila	2742145	S	3007	418	3425	0.00017
Salaquimonas pukyongi	2712698	S	1244	56	1300	0.00006
Rhizobium sp. WYJ-E13	2849093	S	3764	642	4406	0.00021
Rhizobium sp. BG4	2613770	S	3414	818	4232	0.00021
Rhizobium sp. NXC24	2048897	S	2347	493	2840	0.00014
Rhizobium sp. ACO-34A	1571470	S	2054	486	2540	0.00012
Rhizobium sp. SL42	2806346	S	1878	392	2270	0.00011
Rhizobium sp. WL3	2603277	S	1850	432	2282	0.00011
Rhizobium sp. 11515TR	2028343	S	1789	1720	3509	0.00017
Rhizobium sp. AB2/73	2795216	S	1764	2567	4331	0.00021
Rhizobium sp. C104	2917727	S	1666	1852	3518	0.00017
Rhizobium sp. NZLR1	2731096	S	1650	1034	2684	0.00013
Rhizobium sp. CIAT894	2020312	S	1556	1355	2911	0.00014
Rhizobium sp. NLR16a	2731112	S	1353	1511	2864	0.00014
Rhizobium sp. NXC14	1981173	S	1297	1268	2565	0.00012
Rhizobium sp. K102	2918527	S	1149	1634	2783	0.00014
Rhizobium leguminosarum	384	S	15303	31840	47143	0.00229
Rhizobium etli	29449	S	3791	4704	8495	0.00041
Rhizobium jaguaris	1312183	S	2947	392	3339	0.00016
Rhizobium phaseoli	396	S	2586	5524	8110	0.00039
Rhizobium pseudoryzae	379684	S	2448	554	3002	0.00015
Rhizobium gallicum	56730	S	2374	3155	5529	0.00027
Rhizobium bangladeshense	1138189	S	1969	492	2461	0.00012
Rhizobium lentis	1138194	S	1750	566	2316	0.00011
Rhizobium tropici	398	S	1670	462	2132	0.00010
Rhizobium binae	1138190	S	1495	580	2075	0.00010
Rhizobium rosettiformans	1368430	S	1393	745	2138	0.00010
Rhizobium daejeonense	240521	S	1343	473	1816	0.00009
Rhizobium indicum	2583231	S	1169	1069	2238	0.00011
Rhizobium rhizoryzae	451876	S	1130	167	1297	0.00006
Rhizobium acidisoli	1538158	S	1077	922	1999	0.00010
Agrobacterium tumefaciens	358	S	6613	11383	17996	0.00087
Agrobacterium vitis	373	S	3889	568	4457	0.00022
Agrobacterium vaccinii	2735528	S	1354	262	1616	0.00008
Agrobacterium larrymoorei	160699	S	1023	202	1225	0.00006
Neorhizobium galegae	399	S	7537	2242	9779	0.00048
Neorhizobium sp. SOG26	2060726	S	2115	453	2568	0.00012
Neorhizobium sp. NCHU2750	1825976	S	2090	608	2698	0.00013
Pseudorhizobium flavum	1335061	S	1307	910	2217	0.00011
Pseudorhizobium banfieldiae	1125847	S	1241	770	2011	0.00010
Sinorhizobium fredii	380	S	8432	11902	20334	0.00099
Sinorhizobium meliloti	382	S	6670	4646	11316	0.00055
Sinorhizobium sp. BG8	2613773	S	2704	470	3174	0.00015
Sinorhizobium americanum	194963	S	3092	1175	4267	0.00021
Sinorhizobium medicae	110321	S	2598	383	2981	0.00014
Ensifer adhaerens	106592	S	11458	6694	18152	0.00088
Ensifer mexicanus	375549	S	4072	646	4718	0.00023
Ensifer sp. PDNC004	2811423	S	2527	1169	3696	0.00018
Ensifer alkalisoli	1752398	S	2743	567	3310	0.00016
Ensifer sojae	716925	S	2641	1040	3681	0.00018
Shinella sp. HZN7	879274	S	4466	3866	8332	0.00040
Shinella sp. PSBB067	2715959	S	3681	2844	6525	0.00032
Shinella sp. XGS7	2877941	S	3416	3457	6873	0.00033
Shinella sp. H4-D48	2925841	S	1615	640	2255	0.00011
Shinella zoogloeoides	352475	S	3902	5564	9466	0.00046
Shinella oryzae	2871820	S	2170	960	3130	0.00015
Ciceribacter thiooxidans	1969821	S	2756	577	3333	0.00016
Georhizobium profundi	2341112	S	2686	590	3276	0.00016
Methylobacterium nodulans	114616	S	12880	1799	14679	0.00071
Methylobacterium sp. 17Sr1-1	2202826	S	5666	3219	8885	0.00043
Methylobacterium sp. WL1	2603276	S	5350	1260	6610	0.00032
Methylobacterium aquaticum	270351	S	11695	6115	17810	0.00087
Methylobacterium durans	2202825	S	8575	1334	9909	0.00048
Methylobacterium currus	2051553	S	7621	3732	11353	0.00055
Methylobacterium radiodurans	2202828	S	7174	1910	9084	0.00044
Methylobacterium organophilum	410	S	5964	3249	9213	0.00045
Methylobacterium terrae	2202827	S	5887	3230	9117	0.00044
Methylobacterium tardum	374432	S	5796	2437	8233	0.00040
Methylobacterium mesophilicum	39956	S	5627	1382	7009	0.00034
Methylobacterium brachiatum	269660	S	5582	2213	7795	0.00038
Methylobacterium indicum	1775910	S	5118	3061	8179	0.00040
Methylobacterium oryzae	334852	S	4698	9061	13759	0.00067
Methylobacterium radiotolerans	31998	S	2156	15137	17293	0.00084
Microvirga sp. VF16	2807101	S	22184	3460	25644	0.00125
Microvirga sp. 17 mud 1-3	2082949	S	7055	1504	8559	0.00042
Microvirga ossetica	1882682	S	24377	4295	28672	0.00139
Microvirga thermotolerans	2651334	S	8509	2381	10890	0.00053
Methylorubrum populi	223967	S	10164	4548	14712	0.00071
Methylorubrum extorquens	408	S	8164	13496	21660	0.00105
Methylorubrum sp. B1-46	2897334	S	3674	1517	5191	0.00025
Pseudolabrys taiwanensis	331696	S	41109	7448	48557	0.00236
Pseudolabrys sp. FHR47	2562284	S	25949	5001	30950	0.00150
Starkeya sp. ORNL1	2709380	S	10138	2161	12299	0.00060
Starkeya novella	921	S	7679	3021	10700	0.00052
Xanthobacter dioxanivorans	2528964	S	8317	3004	11321	0.00055
Xanthobacter sp. YC-JY1	2419844	S	2740	2870	5610	0.00027
Xanthobacter autotrophicus	280	S	2543	2881	5424	0.00026
Ancylobacter sp. TS-1	1850374	S	5931	2568	8499	0.00041
Ancylobacter polymorphus	223390	S	5779	2978	8757	0.00043
Ancylobacter pratisalsi	1745854	S	4725	1110	5835	0.00028
Labrys sp. KNU-23	2789216	S	6746	726	7472	0.00036
Azorhizobium caulinodans	7	S	5959	1316	7275	0.00035
Rhodoplanes sp. Z2-YC6860	674703	S	85285	8549	93834	0.00456
Hyphomicrobium denitrificans	53399	S	7861	936	8797	0.00043
Hyphomicrobium nitrativorans	1427356	S	5299	460	5759	0.00028
Hyphomicrobium sp. MC1	717785	S	3706	278	3984	0.00019
Methyloceanibacter caenitepidi	1384459	S	3307	715	4022	0.00020
Methyloceanibacter sp. wino2	2170729	S	3295	762	4057	0.00020
Methyloligella sp. GL2	2742204	S	4976	603	5579	0.00027
Aquabacter sp. L1I39	2820278	S	4863	834	5697	0.00028
Rhodomicrobium vannielii	1069	S	3647	252	3899	0.00019
Caenibius sp. WL	2872646	S	1407	277	1684	0.00008
Caenibius tardaugens	169176	S	1104	857	1961	0.00010
Candidatus Filomicrobium marinum	1608628	S	1479	40	1519	0.00007
Bosea sp. Tri-49	1867715	S	8257	1898	10155	0.00049
Bosea sp. F3-2	2599640	S	7722	2442	10164	0.00049
Bosea sp. RAC05	1842539	S	7495	2416	9911	0.00048
Bosea sp. ANAM02	2020412	S	6537	2386	8923	0.00043
Bosea sp. AS-1	2015316	S	6504	2028	8532	0.00041
Bosea sp. PAMC 26642	1792307	S	5600	1186	6786	0.00033
Bosea vaviloviae	1526658	S	6942	1695	8637	0.00042
Devosia sp. A16	1736675	S	8163	971	9134	0.00044
Devosia sp. JXJ CY 41	2917991	S	2478	404	2882	0.00014
Devosia sp. 1566	2499144	S	2370	245	2615	0.00013
Devosia sp. SL43	2806348	S	2322	381	2703	0.00013
Devosia sp. I507	2083786	S	1699	461	2160	0.00010
Devosia ginsengisoli	400770	S	2637	448	3085	0.00015
Devosia beringensis	2657486	S	2488	348	2836	0.00014
Devosia salina	2860336	S	2300	697	2997	0.00015
Devosia oryziradicis	2801335	S	2188	376	2564	0.00012
Devosia rhizoryzae	2774137	S	2027	207	2234	0.00011
Paradevosia shaoguanensis	1335043	S	3730	1338	5068	0.00025
Youhaiella tibetensis	1447062	S	3679	761	4440	0.00022
Pelagibacterium halotolerans	531813	S	1874	243	2117	0.00010
Aureimonas sp. SA4125	2826993	S	5099	960	6059	0.00029
Aureimonas sp. AU20	1349819	S	4849	702	5551	0.00027
Aureimonas sp. OT7	2816454	S	2322	1801	4123	0.00020
Aureimonas populi	1701758	S	4022	789	4811	0.00023
Aureimonas mangrovi	2758041	S	3664	782	4446	0.00022
Aureimonas altamirensis	370622	S	2306	718	3024	0.00015
Martelella sp. AD-3	686597	S	1435	4172	5607	0.00027
Martelella mediterranea	293089	S	2641	952	3593	0.00017
Martelella endophytica	1486262	S	2253	508	2761	0.00013
Martelella lutilitoris	2583532	S	1303	1068	2371	0.00012
Aurantimonas sp. HBX-1	2906072	S	6323	1906	8229	0.00040
Pseudorhodoplanes sinuspersici	1235591	S	15712	1194	16906	0.00082
Nordella sp. HKS 07	2712222	S	14404	820	15224	0.00074
Terrihabitans soli	708113	S	3751	433	4184	0.00020
Methylocystis bryophila	655015	S	4039	420	4459	0.00022
Methylocystis parvus	134	S	4030	498	4528	0.00022
Methylocystis heyeri	391905	S	3626	423	4049	0.00020
Methylocystis sp. SC2	187303	S	2470	907	3377	0.00016
Methylocystis rosea	173366	S	2670	3043	5713	0.00028
Methylosinus trichosporium	426	S	5682	1119	6801	0.00033
Methylosinus sp. C49	2699395	S	4536	877	5413	0.00026
Phreatobacter stygius	1940610	S	10940	1682	12622	0.00061
Phreatobacter cathodiphilus	1868589	S	8524	2584	11108	0.00054
Phreatobacter sp. NMCR1094	2570229	S	6397	1231	7628	0.00037
Stappia indica	538381	S	6429	1562	7991	0.00039
Stappia sp. ES.058	1881061	S	3345	429	3774	0.00018
Roseibium aggregatum	187304	S	3632	498	4130	0.00020
Roseibium alexandrii	388408	S	1078	95	1173	0.00006
Pannonibacter phragmitetus	121719	S	4479	3125	7604	0.00037
Labrenzia sp. VG12	2021862	S	2160	251	2411	0.00012
Labrenzia sp. PHM005	2590016	S	1021	76	1097	0.00005
Methylocella silvestris	199596	S	4057	474	4531	0.00022
Methylocella tundrae	227605	S	3586	356	3942	0.00019
Methylovirgula ligni	569860	S	3571	437	4008	0.00019
Methylovirgula sp. HY1	2822761	S	2805	171	2976	0.00014
Beijerinckia indica	533	S	1789	143	1932	0.00009
Blastochloris tepida	2233851	S	7955	2802	10757	0.00052
Blastochloris viridis	1079	S	7085	2020	9105	0.00044
Kaustia mangrovi	2593653	S	7781	787	8568	0.00042
Parvibaculum lavamentivorans	256618	S	3615	2661	6276	0.00030
Pyruvatibacter mobilis	1712261	S	2352	301	2653	0.00013
Candidatus Phaeomarinobacter ectocarpi	1458461	S	1074	57	1131	0.00005
Chelatococcus sp. CO-6	1702325	S	6980	4255	11235	0.00055
Chelatococcus daeguensis	444444	S	4023	2440	6463	0.00031
Acuticoccus sp. I52.16.1	2928472	S	8641	988	9629	0.00047
Kaistia sp. 32K	2795690	S	8597	2213	10810	0.00053
Brucella anthropi	529	S	1361	1807	3168	0.00015
Brucella intermedia	94625	S	1203	1417	2620	0.00013
Hartmannibacter diazotrophicus	1482074	S	5304	982	6286	0.00031
Lichenihabitans psoromatis	2528642	S	1886	1050	2936	0.00014
Lichenihabitans sp. PAMC28606	2880932	S	1587	1027	2614	0.00013
Breoghania sp. L-A4	2304600	S	5199	712	5911	0.00029
Sphingomonas sp. DM2-R-LB4	2899123	S	7002	2216	9218	0.00045
Sphingomonas sp. S8-45	2938948	S	6634	757	7391	0.00036
Sphingomonas sp. CL5.1	2653203	S	5586	1798	7384	0.00036
Sphingomonas sp. HDW15A	2714942	S	5441	427	5868	0.00029
Sphingomonas sp. AK-PDB1-5	2872652	S	5436	806	6242	0.00030
Sphingomonas sp. Cra20	1327635	S	4804	660	5464	0.00027
Sphingomonas sp. AP4-R1	2735134	S	4682	561	5243	0.00025
Sphingomonas sp. MM-1	745310	S	4553	5966	10519	0.00051
Sphingomonas sp. LM7	1938607	S	4425	838	5263	0.00026
Sphingomonas sp. AAP5	1523415	S	4236	997	5233	0.00025
Sphingomonas sp. FARSPH	2219696	S	4063	3004	7067	0.00034
Sphingomonas sp. NBWT7	2596913	S	3912	1233	5145	0.00025
Sphingomonas sp. S2-65	2903960	S	3629	674	4303	0.00021
Sphingomonas sp. PAMC26645	2565555	S	3307	905	4212	0.00020
Sphingomonas sp. HMP9	1517554	S	3147	1153	4300	0.00021
Sphingomonas sp. KC8	1030157	S	2544	310	2854	0.00014
Sphingomonas sp. HMP6	1517551	S	2518	423	2941	0.00014
Sphingomonas sp. LK11	1390395	S	2034	1667	3701	0.00018
Sphingomonas sp. NIC1	1961362	S	1714	4186	5900	0.00029
Sphingomonas lutea	1045317	S	17158	2119	19277	0.00094
Sphingomonas sediminicola	386874	S	16879	1504	18383	0.00089
Sphingomonas daechungensis	1176646	S	16224	1455	17679	0.00086
Sphingomonas sabuli	2764186	S	10069	1191	11260	0.00055
Sphingomonas ginsengisoli An et al. 2013	363835	S	9844	1269	11113	0.00054
Sphingomonas sinipercae	2714944	S	9649	1241	10890	0.00053
Sphingomonas piscis	2714943	S	7086	633	7719	0.00037
Sphingomonas alpina	653931	S	7000	532	7532	0.00037
Sphingomonas rhizophila	2071607	S	6874	1489	8363	0.00041
Sphingomonas profundi	2681549	S	6328	943	7271	0.00035
Sphingomonas sanxanigenens	397260	S	6272	2834	9106	0.00044
Sphingomonas xanthus	2594473	S	4829	900	5729	0.00028
Sphingomonas panacis	1560345	S	4661	633	5294	0.00026
Sphingomonas taxi	1549858	S	4621	1267	5888	0.00029
Sphingomonas hengshuiensis	1609977	S	4498	528	5026	0.00024
Sphingomonas koreensis	93064	S	4025	2658	6683	0.00032
Sphingomonas panacisoli	1813879	S	3851	476	4327	0.00021
Sphingomonas changnyeongensis	2698679	S	3625	686	4311	0.00021
Sphingomonas radiodurans	2890321	S	3453	424	3877	0.00019
Sphingomonas suaedae	2599297	S	3134	368	3502	0.00017
Sphingomonas insulae	424800	S	2907	726	3633	0.00018
Sphingomonas aliaeris	2759526	S	2799	331	3130	0.00015
Sphingomonas paucimobilis	13689	S	2652	1462	4114	0.00020
Sphingomonas sanguinis	33051	S	2229	1586	3815	0.00019
Sphingomonas melonis	152682	S	2078	7123	9201	0.00045
Sphingomonas lacunae	2698828	S	1245	180	1425	0.00007
Sphingomonas paeninsulae	2319844	S	1189	54	1243	0.00006
Sphingobium sp. TKS	1315974	S	3802	5852	9654	0.00047
Sphingobium sp. SYK-6	627192	S	3398	939	4337	0.00021
Sphingobium sp. YG1	2082188	S	2059	904	2963	0.00014
Sphingobium sp. CAP-1	2676077	S	2011	1318	3329	0.00016
Sphingobium sp. RAC03	1843368	S	1755	358	2113	0.00010
Sphingobium sp. EP60837	1855519	S	1599	510	2109	0.00010
Sphingobium sp. SCG-1	2072936	S	1587	130	1717	0.00008
Sphingobium sp. Cam5-1	2789327	S	1567	695	2262	0.00011
Sphingobium sp. KCTC 72723	2733867	S	1494	291	1785	0.00009
Sphingobium sp. MI1205	407020	S	1213	1883	3096	0.00015
Sphingobium yanoikuyae	13690	S	3856	7866	11722	0.00057
Sphingobium indicum	332055	S	2599	2270	4869	0.00024
Sphingobium amiense	135719	S	2278	2816	5094	0.00025
Sphingobium chlorophenolicum	46429	S	2245	1039	3284	0.00016
Sphingobium phenoxybenzoativorans	1592790	S	2170	872	3042	0.00015
Sphingobium cloacae	120107	S	1914	2818	4732	0.00023
Sphingobium xenophagum	121428	S	1696	1142	2838	0.00014
Sphingobium baderi	1332080	S	1415	1445	2860	0.00014
Sphingobium herbicidovorans	76947	S	1272	1168	2440	0.00012
Sphingobium fuliginis	336203	S	1114	4677	5791	0.00028
Sphingopyxis sp. YF1	2482763	S	3429	772	4201	0.00020
Sphingopyxis sp. OPL5	2486273	S	3254	596	3850	0.00019
Sphingopyxis sp. QXT-31	1357916	S	3234	850	4084	0.00020
Sphingopyxis sp. BSN-002	2911495	S	2637	463	3100	0.00015
Sphingopyxis sp. 113P3	292913	S	2598	978	3576	0.00017
Sphingopyxis sp. PAMC25046	2565556	S	2544	1143	3687	0.00018
Sphingopyxis sp. FD7	1914525	S	2247	932	3179	0.00015
Sphingopyxis sp. EG6	1874061	S	2017	1014	3031	0.00015
Sphingopyxis macrogoltabida	33050	S	5493	2751	8244	0.00040
Sphingopyxis terrae	33052	S	2880	1693	4573	0.00022
Sphingopyxis lindanitolerans	2054227	S	2648	1342	3990	0.00019
Sphingopyxis granuli	267128	S	2344	6667	9011	0.00044
Sphingopyxis fribergensis	1515612	S	2331	931	3262	0.00016
Sphingopyxis alaskensis	117207	S	1916	455	2371	0.00012
Novosphingobium sp. Sx8-5	2896849	S	4028	548	4576	0.00022
Novosphingobium sp. Gsoil 351	2675225	S	3474	309	3783	0.00018
Novosphingobium sp. EMRT-2	2571749	S	3229	1910	5139	0.00025
Novosphingobium sp. P6W	1609758	S	2869	495	3364	0.00016
Novosphingobium sp. ES2-1	2780074	S	1931	930	2861	0.00014
Novosphingobium sp. THN1	1016987	S	1929	640	2569	0.00012
Novosphingobium sp. PP1Y	702113	S	1264	1311	2575	0.00013
Novosphingobium resinovorum	158500	S	3921	1898	5819	0.00028
Novosphingobium decolorationis	2698673	S	2768	1516	4284	0.00021
Novosphingobium aromaticivorans	48935	S	2702	1215	3917	0.00019
Novosphingobium ginsenosidimutans	1176536	S	1992	210	2202	0.00011
Novosphingobium pentaromativorans	205844	S	1211	1909	3120	0.00015
Rhizorhabdus wittichii	160791	S	7839	4585	12424	0.00060
Rhizorhabdus dicambivorans	1850238	S	4411	3514	7925	0.00039
Rhizorhabdus phycosphaerae	2711156	S	3453	417	3870	0.00019
Sphingosinithalassobacter sp. CS137	2762748	S	3504	705	4209	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	2938	865	3803	0.00018
Allosphingosinicella indica	941907	S	5851	741	6592	0.00032
Parasphingopyxis algicola	2026624	S	3239	215	3454	0.00017
Sphingorhabdus sp. YGSMI21	2077182	S	1000	284	1284	0.00006
Hankyongella ginsenosidimutans	1763828	S	2783	535	3318	0.00016
Tardibacter chloracetimidivorans	1921510	S	2348	1860	4208	0.00020
Citromicrobium sp. JL477	1634516	S	1969	863	2832	0.00014
Novosphingopyxis iocasae	2762729	S	1799	958	2757	0.00013
Aquisediminimonas profunda	1550733	S	1050	44	1094	0.00005
Erythrobacter sp. HL-111	1798193	S	2766	713	3479	0.00017
Erythrobacter sp. JK5	2829500	S	1882	685	2567	0.00012
Erythrobacter sp. HKB08	2502843	S	1840	515	2355	0.00011
Erythrobacter sp. SDW2	2907154	S	1496	480	1976	0.00010
Erythrobacter sp. THAF29	2587851	S	1151	862	2013	0.00010
Erythrobacter litoralis	39960	S	3461	1411	4872	0.00024
Erythrobacter neustonensis	1112	S	1660	385	2045	0.00010
Erythrobacter mangrovi	2739433	S	1274	423	1697	0.00008
Erythrobacter aureus	2182384	S	1107	203	1310	0.00006
Porphyrobacter sp. CACIAM 03H1	2003315	S	2778	773	3551	0.00017
Porphyrobacter sp. LM 6	1896196	S	1558	521	2079	0.00010
Porphyrobacter sp. HT-58-2	2023229	S	1396	314	1710	0.00008
Porphyrobacter sp. GA68	2883480	S	1175	544	1719	0.00008
Qipengyuania flava	192812	S	3753	2317	6070	0.00029
Qipengyuania sediminis	1532023	S	2111	337	2448	0.00012
Qipengyuania soli	2782568	S	1505	376	1881	0.00009
Qipengyuania aurantiaca	2867233	S	1459	827	2286	0.00011
Qipengyuania gelatinilytica	2867231	S	1075	538	1613	0.00008
Croceicoccus sp. YJ47	2798724	S	1834	1670	3504	0.00017
Croceicoccus marinus	450378	S	3256	1742	4998	0.00024
Croceicoccus naphthovorans	1348774	S	1327	1504	2831	0.00014
Altererythrobacter sp. B11	2060312	S	2527	1177	3704	0.00018
Altererythrobacter sp. TH136	2067415	S	1929	358	2287	0.00011
Altererythrobacter sp. BO-6	2604537	S	1275	192	1467	0.00007
Altererythrobacter epoxidivorans	361183	S	1009	284	1293	0.00006
Tsuneonella amylolytica	2338327	S	2566	729	3295	0.00016
Tsuneonella dongtanensis	692370	S	2389	475	2864	0.00014
Tsuneonella mangrovi	1982042	S	1767	271	2038	0.00010
Aurantiacibacter gangjinensis	502682	S	1149	112	1261	0.00006
Pelagerythrobacter marensis	543877	S	1513	217	1730	0.00008
Paraurantiacibacter namhicola	645517	S	1423	191	1614	0.00008
Croceibacterium atlanticum	1267766	S	1324	568	1892	0.00009
Sphingosinicella sp. BN140058	1892855	S	7436	683	8119	0.00039
Sphingosinicella microcystinivorans	335406	S	3006	372	3378	0.00016
Sphingosinicella flava	2771430	S	2938	414	3352	0.00016
Polymorphobacter sp. PAMC 29362	2835787	S	2368	1450	3818	0.00019
Polymorphobacter sp. PAMC 29334	2862331	S	2297	1452	3749	0.00018
Sandaracinobacter sp. M6	2759707	S	2953	208	3161	0.00015
Azospirillum sp. B510	137722	S	4666	1579	6245	0.00030
Azospirillum sp. TSH100	652764	S	3827	1591	5418	0.00026
Azospirillum sp. TSA2s	709810	S	3717	2481	6198	0.00030
Azospirillum sp. TSH58	664962	S	2797	3208	6005	0.00029
Azospirillum brasilense	192	S	15012	11401	26413	0.00128
Azospirillum thermophilum	2202148	S	9432	2050	11482	0.00056
Azospirillum thiophilum	528244	S	5738	1693	7431	0.00036
Azospirillum ramasamyi	682998	S	3440	1761	5201	0.00025
Azospirillum humicireducens	1226968	S	2932	1490	4422	0.00021
Azospirillum oryzae	286727	S	2804	2099	4903	0.00024
Azospirillum lipoferum	193	S	2803	1804	4607	0.00022
Azospirillum baldaniorum	1064539	S	1881	3258	5139	0.00025
Skermanella mucosa	1789672	S	7198	4223	11421	0.00055
Skermanella sp. TT6	2775420	S	6709	5948	12657	0.00061
Skermanella rosea	1817965	S	5838	4461	10299	0.00050
Skermanella pratensis	2233999	S	5639	2665	8304	0.00040
Nitrospirillum amazonense	28077	S	6183	692	6875	0.00033
Indioceanicola profundi	2220096	S	4403	578	4981	0.00024
Niveispirillum cyanobacteriorum	1612173	S	2392	249	2641	0.00013
Roseomonas sp. OT10	2897332	S	10573	2566	13139	0.00064
Roseomonas sp. S08	1750527	S	10075	655	10730	0.00052
Roseomonas sp. FDAARGOS_362	2018065	S	1022	6430	7452	0.00036
Roseomonas gilardii	257708	S	7897	4072	11969	0.00058
Roseomonas haemaphysalidis	2768162	S	7007	842	7849	0.00038
Roseomonas marmotae	2768161	S	6306	756	7062	0.00034
Rhodovastum atsumiense	504468	S	12589	1364	13953	0.00068
Komagataeibacter xylinus	28448	S	2181	4897	7078	0.00034
Acidiphilium multivorum	62140	S	1864	8346	10210	0.00050
Roseococcus microcysteis	2771361	S	6604	643	7247	0.00035
Sediminicoccus rosea	1225128	S	5294	286	5580	0.00027
Acidibrevibacterium fodinaquatile	1969806	S	5034	458	5492	0.00027
Lichenicola cladoniae	1484109	S	4865	247	5112	0.00025
Acetobacter aceti	435	S	1715	1314	3029	0.00015
Gluconacetobacter diazotrophicus	33996	S	3106	727	3833	0.00019
Gluconobacter oxydans	442	S	1061	1231	2292	0.00011
Granulibacter bethesdensis	364410	S	2111	197	2308	0.00011
Asaia bogorensis	91915	S	1351	247	1598	0.00008
Neoasaia chiangmaiensis	320497	S	1234	286	1520	0.00007
Hypericibacter adhaerens	2602016	S	11882	1959	13841	0.00067
Hypericibacter terrae	2602015	S	10031	1296	11327	0.00055
Magnetospirillum sp. XM-1	1663591	S	2891	895	3786	0.00018
Magnetospirillum sp. ME-1	1639348	S	2693	902	3595	0.00017
Magnetospirillum gryphiswaldense	55518	S	3534	302082	305616	0.01485
Magnetospirillum magneticum	84159	S	2974	324	3298	0.00016
Rhodospirillum centenum	34018	S	5823	821	6644	0.00032
Rhodospirillum rubrum	1085	S	3126	242	3368	0.00016
Tistrella mobilis	171437	S	6475	3103	9578	0.00047
Ferrovibrio terrae	2594003	S	4939	313	5252	0.00026
Defluviicoccus vanus	111831	S	3616	322	3938	0.00019
Pararhodospirillum photometricum	1084	S	1882	148	2030	0.00010
Stella humosa	94	S	13918	971	14889	0.00072
Elioraea tepida	2843330	S	6577	339	6916	0.00034
Magnetospira sp. QH-2	1288970	S	1323	46	1369	0.00007
Paracoccus sp. MC1862	2760307	S	2307	243	2550	0.00012
Paracoccus sp. MA	2895796	S	2075	1252	3327	0.00016
Paracoccus sp. AK26	2589076	S	1577	267	1844	0.00009
Paracoccus sp. H4-D09	2812658	S	1270	295	1565	0.00008
Paracoccus sp. S8-55	2903900	S	1067	140	1207	0.00006
Paracoccus sanguinis	1545044	S	3585	952	4537	0.00022
Paracoccus yeei	147645	S	2764	5003	7767	0.00038
Paracoccus liaowanqingii	2560053	S	2595	300	2895	0.00014
Paracoccus denitrificans	266	S	2559	1318	3877	0.00019
Paracoccus aminovorans	34004	S	2282	671	2953	0.00014
Paracoccus pantotrophus	82367	S	2276	1469	3745	0.00018
Paracoccus zhejiangensis	1077935	S	2265	539	2804	0.00014
Paracoccus suum	2259340	S	2019	361	2380	0.00012
Paracoccus jeotgali	2065379	S	1892	347	2239	0.00011
Paracoccus contaminans	1945662	S	1854	429	2283	0.00011
Paracoccus aminophilus	34003	S	1729	158	1887	0.00009
Paracoccus tegillarcae	1529068	S	1096	66	1162	0.00006
Cereibacter sphaeroides	1063	S	8068	5469	13537	0.00066
Rhodobacter sp. CZR27	2033869	S	3256	876	4132	0.00020
Rhodobacter sp. LPB0142	1850250	S	2527	1756	4283	0.00021
Rhodobacter sp. N10	2807096	S	2481	263	2744	0.00013
Rhodobacter capsulatus	1061	S	3442	633	4075	0.00020
Rhodovulum sp. MB263	308754	S	1695	549	2244	0.00011
Rhodovulum sp. P5	1564506	S	1609	163	1772	0.00009
Rhodovulum sulfidophilum	35806	S	2698	1499	4197	0.00020
Polymorphum gilvum	991904	S	5495	1311	6806	0.00033
Paroceanicella profunda	2579971	S	5199	1291	6490	0.00032
Thioclava electrotropha	1549850	S	1608	385	1993	0.00010
Thioclava nitratireducens	1915078	S	1558	509	2067	0.00010
Pikeienuella piscinae	2748098	S	3623	329	3952	0.00019
Pontivivens ytuae	2789856	S	3350	247	3597	0.00017
Pelagovum pacificum	2588711	S	2895	341	3236	0.00016
Silicimonas algicola	1826607	S	2860	160	3020	0.00015
Frigidibacter mobilis	1335048	S	2462	991	3453	0.00017
Pukyongiella litopenaei	2605946	S	2344	518	2862	0.00014
Brevirhabdus pacifica	1267768	S	2175	958	3133	0.00015
Gymnodinialimonas ceratoperidinii	2856823	S	1860	168	2028	0.00010
Fuscovulum blasticum	1075	S	1703	194	1897	0.00009
Haematobacter massiliensis	195105	S	1640	610	2250	0.00011
Pseudopuniceibacterium antarcticum	2613965	S	1636	120	1756	0.00009
Gemmobacter aquarius	2169400	S	1540	322	1862	0.00009
Falsirhodobacter sp. PG104	2692330	S	1529	204	1733	0.00008
Pacificitalea manganoxidans	1411902	S	1515	306	1821	0.00009
Tabrizicola piscis	2494374	S	1393	114	1507	0.00007
Pseudooceanicola algae	1537215	S	1349	125	1474	0.00007
Monaibacterium sp. h42	2758038	S	1223	264	1487	0.00007
Roseicitreum antarcticum	564137	S	1163	57	1220	0.00006
Roseovarius sp. SCSIO 43702	2823043	S	2377	248	2625	0.00013
Roseovarius sp. THAF9	2587847	S	1248	1980	3228	0.00016
Roseovarius indicus	540747	S	3180	1399	4579	0.00022
Roseovarius faecimaris	2494550	S	1261	113	1374	0.00007
Sulfitobacter sp. JK7-1	2829501	S	1362	154	1516	0.00007
Sulfitobacter sp. THAF37	2587855	S	1280	1226	2506	0.00012
Sulfitobacter alexandrii	1917485	S	1875	1445	3320	0.00016
Salipiger profundus	1229727	S	3739	1552	5291	0.00026
Salipiger abyssi	1250539	S	2908	1080	3988	0.00019
Salipiger sp. CCB-MM3	1792508	S	2656	362	3018	0.00015
